problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T124843195400,104,maximum,4,-1

Objective Function Value: 7995.689449 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,88.872412,34.0,Travel from node 0 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,88.872412,34.0,118.872412,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,118.872412,34.0,200.908978,41.0,Travel from node 34 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,200.908978,41.0,230.908978,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,230.908978,41.0,306.149899,28.0,Travel from node 41 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,306.149899,28.0,336.149899,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,336.149899,28.0,402.764163,48.0,Travel from node 28 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,402.764163,48.0,432.764163,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,432.764163,48.0,516.163549,4.0,Travel from node 48 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,516.163549,4.0,546.163549,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,546.163549,4.0,611.820641,2.0,Travel from node 4 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,611.820641,2.0,641.820641,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,641.820641,2.0,701.820641,2.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,701.820641,2.0,761.820641,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,761.820641,2.0,821.820641,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,821.820641,2.0,981.055763,50.0,Travel from node 2 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,981.055763,50.0,1011.055763,50.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1011.055763,50.0,1041.055763,50.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1041.055763,50.0,1071.055763,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1071.055763,50.0,1101.055763,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1101.055763,50.0,1161.055763,50.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1161.055763,50.0,1221.055763,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1221.055763,50.0,1281.055763,50.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1281.055763,50.0,1341.055763,50.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1341.055763,50.0,1661.245149,12.0,Travel from node 50 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1661.245149,12.0,1691.245149,12.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1691.245149,12.0,1721.245149,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1721.245149,12.0,1751.245149,12.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1751.245149,12.0,1781.245149,12.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1781.245149,12.0,1811.245149,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1811.245149,12.0,1910.698892,1.0,Travel from node 12 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1910.698892,1.0,1940.698892,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1940.698892,1.0,2034.132213,31.0,Travel from node 1 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2034.132213,31.0,2064.132213,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2064.132213,31.0,2149.830627,49.0,Travel from node 31 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2149.830627,49.0,2179.830627,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2179.830627,49.0,2206.434619,25.0,Travel from node 49 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2206.434619,25.0,2236.434619,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2236.434619,25.0,2748.321895,43.0,Travel from node 25 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2748.321895,43.0,2778.321895,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2778.321895,43.0,2838.321895,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2838.321895,43.0,3133.193191,19.0,Travel from node 43 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3133.193191,19.0,3163.193191,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3163.193191,19.0,3193.193191,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3193.193191,19.0,3253.193191,19.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3253.193191,19.0,3313.193191,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3313.193191,19.0,3373.193191,19.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3373.193191,19.0,3433.193191,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3433.193191,19.0,3611.577726,44.0,Travel from node 19 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3611.577726,44.0,3641.577726,44.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3641.577726,44.0,3671.577726,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3671.577726,44.0,3701.577726,44.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3701.577726,44.0,3731.577726,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3731.577726,44.0,3761.577726,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3761.577726,44.0,4386.156368,3.0,Travel from node 44 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4386.156368,3.0,4416.156368,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4416.156368,3.0,4717.211552,24.0,Travel from node 3 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4717.211552,24.0,4747.211552,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4747.211552,24.0,5172.67169,33.0,Travel from node 24 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5172.67169,33.0,5202.67169,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5202.67169,33.0,5292.336558,5.0,Travel from node 33 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5292.336558,5.0,5322.336558,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5322.336558,5.0,5729.285383,46.0,Travel from node 5 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5729.285383,46.0,5759.285383,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5759.285383,46.0,5819.285383,46.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5819.285383,46.0,5879.285383,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5879.285383,46.0,6060.435811,11.0,Travel from node 46 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6060.435811,11.0,6090.435811,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6090.435811,11.0,6120.435811,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6120.435811,11.0,6121.42662098,11.0,Idle for   1 seconds,Idle
