Objective Function Value: 15949.005827 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,180.0,0.0,240.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,240.0,0.0,766.155822,54.0,Travel from node 0 to node 54,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,766.155822,54.0,796.155822,54.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,796.155822,54.0,826.155822,54.0,Dropping off package to Customer 54,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,826.155822,54.0,886.155822,54.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,886.155822,54.0,1066.281925,10.0,Travel from node 54 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1066.281925,10.0,1096.281925,10.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1096.281925,10.0,1126.281925,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1126.281925,10.0,1186.281925,10.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1186.281925,10.0,1216.281925,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1216.281925,10.0,1276.281925,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1276.281925,10.0,1306.281925,10.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1306.281925,10.0,1366.281925,10.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1366.281925,10.0,1439.76326657,10.0,Idle for  73 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1439.76326657,10.0,1469.76326657,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1469.76326657,10.0,1529.76326657,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1529.76326657,10.0,2016.26911257,13.0,Travel from node 10 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2016.26911257,13.0,2046.26911257,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2046.26911257,13.0,2221.62996557,63.0,Travel from node 13 to node 63,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2221.62996557,63.0,2251.62996557,63.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2251.62996557,63.0,2281.62996557,63.0,Dropping off package to Customer 63,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2281.62996557,63.0,2328.43647096,63.0,Idle for  47 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2328.43647096,63.0,2358.43647096,63.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2358.43647096,63.0,2388.43647096,63.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2388.43647096,63.0,2448.43647096,63.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2448.43647096,63.0,2508.43647096,63.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2508.43647096,63.0,2764.23614596,4.0,Travel from node 63 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2764.23614596,4.0,2794.23614596,4.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2794.23614596,4.0,2824.23614596,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2824.23614596,4.0,2854.23614596,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2854.23614596,4.0,2880.55720896,76.0,Travel from node 4 to node 76,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2880.55720896,76.0,2910.55720896,76.0,Dropping off package to Customer 76,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2910.55720896,76.0,2970.55720896,76.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2970.55720896,76.0,3030.55720896,76.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3030.55720896,76.0,3090.55720896,76.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3090.55720896,76.0,3120.55720896,76.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3120.55720896,76.0,3180.55720896,76.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3180.55720896,76.0,3491.54886896,88.0,Travel from node 76 to node 88,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3491.54886896,88.0,3521.54886896,88.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3521.54886896,88.0,3551.54886896,88.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3551.54886896,88.0,3581.54886896,88.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3581.54886896,88.0,3611.54886896,88.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3611.54886896,88.0,3641.54886896,88.0,Dropping off package to Customer 88,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3641.54886896,88.0,3701.54886896,88.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3701.54886896,88.0,3784.15843996,31.0,Travel from node 88 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3784.15843996,31.0,3814.15843996,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3814.15843996,31.0,3874.15843996,31.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3874.15843996,31.0,4033.23804996,50.0,Travel from node 31 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4033.23804996,50.0,4063.23804996,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4063.23804996,50.0,4123.23804996,50.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4123.23804996,50.0,4153.23804996,50.0,Retrieving UAV 5,UAV Recovery
