problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T153733732593,103,maximum-range,1,-1

Objective Function Value: 21506.884252 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,199.308283,83.0,Travel from node 0 to node 83,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,199.308283,83.0,229.308283,83.0,Dropping off package to Customer 83,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,229.308283,83.0,691.933514,75.0,Travel from node 83 to node 75,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,691.933514,75.0,721.933514,75.0,Dropping off package to Customer 75,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,721.933514,75.0,1145.536646,99.0,Travel from node 75 to node 99,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1145.536646,99.0,1175.536646,99.0,Dropping off package to Customer 99,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1175.536646,99.0,1365.037094,74.0,Travel from node 99 to node 74,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1365.037094,74.0,1395.037094,74.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1395.037094,74.0,1425.037094,74.0,Dropping off package to Customer 74,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1425.037094,74.0,1485.037094,74.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1485.037094,74.0,1630.373599,27.0,Travel from node 74 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1630.373599,27.0,1660.373599,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1660.373599,27.0,1900.418587,37.0,Travel from node 27 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1900.418587,37.0,1930.418587,37.0,Dropping off package to Customer 37,Making Delivery
