Objective Function Value: 16727.128378 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,180.0,0.0,319.308283,83.0,Travel from node 0 to node 83,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,319.308283,83.0,349.308283,83.0,Dropping off package to Customer 83,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,349.308283,83.0,982.316918,10.0,Travel from node 83 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,982.316918,10.0,1012.316918,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1012.316918,10.0,1042.316918,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1042.316918,10.0,1102.316918,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1102.316918,10.0,1132.316918,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1132.316918,10.0,1192.316918,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1192.316918,10.0,1373.616628,54.0,Travel from node 10 to node 54,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1373.616628,54.0,1403.616628,54.0,Dropping off package to Customer 54,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1403.616628,54.0,1426.33576985,54.0,Idle for  23 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1426.33576985,54.0,1456.33576985,54.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1456.33576985,54.0,1516.33576985,54.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1516.33576985,54.0,1770.24795185,60.0,Travel from node 54 to node 60,Traveling
