problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T152913966760,102,maximum-range,2,-1

Objective Function Value: 5222.857575 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,82.779897,30.0,Travel from node 0 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,82.779897,30.0,112.779897,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,112.779897,30.0,172.779897,30.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,172.779897,30.0,245.519757,47.0,Travel from node 30 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,245.519757,47.0,275.519757,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,275.519757,47.0,335.519757,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,335.519757,47.0,414.50472,6.0,Travel from node 47 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,414.50472,6.0,444.50472,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,444.50472,6.0,607.875914,12.0,Travel from node 6 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,607.875914,12.0,637.875914,12.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,637.875914,12.0,667.875914,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,667.875914,12.0,727.875914,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,727.875914,12.0,762.795892,33.0,Travel from node 12 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,762.795892,33.0,792.795892,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,792.795892,33.0,808.968661,18.0,Travel from node 33 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,808.968661,18.0,838.968661,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,838.968661,18.0,868.968661,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,868.968661,18.0,928.968661,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,928.968661,18.0,961.829451,44.0,Travel from node 18 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,961.829451,44.0,991.829451,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,991.829451,44.0,1021.829451,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1021.829451,44.0,1081.829451,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1081.829451,44.0,1093.370027,13.0,Travel from node 44 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1093.370027,13.0,1123.370027,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1123.370027,13.0,1153.370027,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1153.370027,13.0,1213.370027,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1213.370027,13.0,1267.870629,43.0,Travel from node 13 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1267.870629,43.0,1297.870629,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1297.870629,43.0,1354.048445,8.0,Travel from node 43 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1354.048445,8.0,1384.048445,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1384.048445,8.0,1438.86592,10.0,Travel from node 8 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1438.86592,10.0,1468.86592,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1468.86592,10.0,1498.86592,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1498.86592,10.0,1558.86592,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1558.86592,10.0,1598.688797,15.0,Travel from node 10 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1598.688797,15.0,1628.688797,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1628.688797,15.0,1658.688797,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1658.688797,15.0,1718.688797,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1718.688797,15.0,1828.98077,29.0,Travel from node 15 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1828.98077,29.0,1858.98077,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1858.98077,29.0,1914.009856,9.0,Travel from node 29 to node 9,Traveling
