problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T152913966760,103,maximum-range,4,-1

Objective Function Value: 5161.557373 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,82.779897,30.0,Travel from node 0 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,82.779897,30.0,112.779897,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,112.779897,30.0,185.519757,47.0,Travel from node 30 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,185.519757,47.0,215.519757,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,215.519757,47.0,275.519757,47.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,275.519757,47.0,335.519757,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,335.519757,47.0,395.519757,47.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,395.519757,47.0,474.50472,6.0,Travel from node 47 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,474.50472,6.0,504.50472,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,504.50472,6.0,636.34841,33.0,Travel from node 6 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,636.34841,33.0,666.34841,33.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,666.34841,33.0,696.34841,33.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,696.34841,33.0,726.34841,33.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,726.34841,33.0,756.34841,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,756.34841,33.0,772.521179,18.0,Travel from node 33 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,772.521179,18.0,802.521179,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,802.521179,18.0,835.381969,44.0,Travel from node 18 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,835.381969,44.0,865.381969,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,865.381969,44.0,876.922545,13.0,Travel from node 44 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,876.922545,13.0,906.922545,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,906.922545,13.0,966.922545,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,966.922545,13.0,1019.52804,12.0,Travel from node 13 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1019.52804,12.0,1049.52804,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1049.52804,12.0,1104.839121,8.0,Travel from node 12 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1104.839121,8.0,1134.839121,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1134.839121,8.0,1189.656596,10.0,Travel from node 8 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1189.656596,10.0,1219.656596,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1219.656596,10.0,1279.656596,10.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1279.656596,10.0,1339.656596,10.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1339.656596,10.0,1379.479473,15.0,Travel from node 10 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1379.479473,15.0,1409.479473,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1409.479473,15.0,1439.479473,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1439.479473,15.0,1499.479473,15.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1499.479473,15.0,1559.479473,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1559.479473,15.0,1669.771446,29.0,Travel from node 15 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1669.771446,29.0,1699.771446,29.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1699.771446,29.0,1729.771446,29.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1729.771446,29.0,1759.771446,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1759.771446,29.0,1819.771446,29.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1819.771446,29.0,1874.800532,9.0,Travel from node 29 to node 9,Traveling
