problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T152913966760,104,maximum,1,-1

Objective Function Value: 5310.806523 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,142.779897,30.0,Travel from node 0 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,142.779897,30.0,172.779897,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,172.779897,30.0,245.519757,47.0,Travel from node 30 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,245.519757,47.0,275.519757,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,275.519757,47.0,354.50472,6.0,Travel from node 47 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,354.50472,6.0,384.50472,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,384.50472,6.0,414.50472,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,414.50472,6.0,474.50472,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,474.50472,6.0,606.34841,33.0,Travel from node 6 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,606.34841,33.0,636.34841,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,636.34841,33.0,666.34841,33.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,666.34841,33.0,726.34841,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,726.34841,33.0,762.16627,12.0,Travel from node 33 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,762.16627,12.0,792.16627,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,792.16627,12.0,844.029489,18.0,Travel from node 12 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,844.029489,18.0,874.029489,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,874.029489,18.0,904.029489,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,904.029489,18.0,964.029489,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,964.029489,18.0,996.890279,44.0,Travel from node 18 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,996.890279,44.0,1026.890279,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1026.890279,44.0,1038.430855,13.0,Travel from node 44 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1038.430855,13.0,1068.430855,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1068.430855,13.0,1098.430855,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1098.430855,13.0,1158.430855,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1158.430855,13.0,1212.931457,43.0,Travel from node 13 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1212.931457,43.0,1242.931457,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1242.931457,43.0,1299.109273,8.0,Travel from node 43 to node 8,Traveling
