Objective Function Value: 8484.520638 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,654.859767,24.0,Travel from node 0 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,654.859767,24.0,684.859767,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,684.859767,24.0,1119.003788,17.0,Travel from node 24 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1119.003788,17.0,1149.003788,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1149.003788,17.0,1313.985765,9.0,Travel from node 17 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1313.985765,9.0,1343.985765,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1343.985765,9.0,1373.985765,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1373.985765,9.0,1564.42453,20.0,Travel from node 9 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1564.42453,20.0,1594.42453,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1594.42453,20.0,1637.909304,11.0,Travel from node 20 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1637.909304,11.0,1667.909304,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1667.909304,11.0,1727.909304,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1727.909304,11.0,2146.096573,6.0,Travel from node 11 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2146.096573,6.0,2176.096573,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2176.096573,6.0,2254.276624,25.0,Travel from node 6 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2254.276624,25.0,2284.276624,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2284.276624,25.0,2580.124206,8.0,Travel from node 25 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2580.124206,8.0,2610.124206,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2610.124206,8.0,2640.124206,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2640.124206,8.0,2700.124206,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2700.124206,8.0,2879.853712,16.0,Travel from node 8 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2879.853712,16.0,2909.853712,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2909.853712,16.0,3761.680848,1.0,Travel from node 16 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3761.680848,1.0,3791.680848,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3791.680848,1.0,3892.41995567,1.0,Idle for 101 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3892.41995567,1.0,3922.41995567,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3922.41995567,1.0,3982.41995567,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3982.41995567,1.0,4460.02932267,13.0,Travel from node 1 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4460.02932267,13.0,4490.02932267,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4490.02932267,13.0,5008.12877867,4.0,Travel from node 13 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5008.12877867,4.0,5038.12877867,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5038.12877867,4.0,5068.12877867,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5068.12877867,4.0,5529.35528667,22.0,Travel from node 4 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5529.35528667,22.0,5559.35528667,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5559.35528667,22.0,5619.35528667,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5619.35528667,22.0,6320.91928467,15.0,Travel from node 22 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6320.91928467,15.0,6350.91928467,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6350.91928467,15.0,6549.06769067,3.0,Travel from node 15 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6549.06769067,3.0,6579.06769067,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6579.06769067,3.0,6782.64118667,5.0,Travel from node 3 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6782.64118667,5.0,6812.64118667,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6812.64118667,5.0,6842.64118667,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,6842.64118667,5.0,7360.18906767,12.0,Travel from node 5 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7360.18906767,12.0,7390.18906767,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7390.18906767,12.0,7402.08413967,18.0,Travel from node 12 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7402.08413967,18.0,7432.08413967,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7432.08413967,18.0,7797.55335667,23.0,Travel from node 18 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7797.55335667,23.0,7827.55335667,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7827.55335667,23.0,8205.55332867,7.0,Travel from node 23 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8205.55332867,7.0,8235.55332867,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8235.55332867,7.0,8484.52063767,26.0,Travel from node 7 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8484.52063767,26.0,-1.0,26.0,At the Depot.  Total Time = 2:21:24,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,765.976581363,19.0,Fly to UAV customer 19,Traveling
2.0,UAV,UAV taking off or landing with a parcel,765.976581363,19.0,775.976581363,19.0,Land at UAV customer 19,Traveling
2.0,UAV,UAV is stationary with a parcel,775.976581363,19.0,835.976581363,19.0,Serving UAV customer 19,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,835.976581363,19.0,841.476581363,19.0,Takeoff from UAV customer 19,Traveling
2.0,UAV,UAV travels empty,841.476581363,19.0,1205.44724914,9.0,Fly to truck at customer 9,Traveling
