Objective Function Value: 7827.344264 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,566.988561,23.0,Travel from node 0 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,566.988561,23.0,596.988561,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,596.988561,23.0,656.988561,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,656.988561,23.0,1346.434681,5.0,Travel from node 23 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1346.434681,5.0,1376.434681,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1376.434681,5.0,1406.434681,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1406.434681,5.0,1466.434681,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1466.434681,5.0,1670.008177,3.0,Travel from node 5 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1670.008177,3.0,1700.008177,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1700.008177,3.0,1898.052201,15.0,Travel from node 3 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1898.052201,15.0,1928.052201,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1928.052201,15.0,1988.052201,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1988.052201,15.0,2788.5335,4.0,Travel from node 15 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2788.5335,4.0,2818.5335,4.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2818.5335,4.0,2848.5335,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2848.5335,4.0,3076.21365635,4.0,Idle for 228 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3076.21365635,4.0,3106.21365635,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3106.21365635,4.0,3637.07916235,13.0,Travel from node 4 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3637.07916235,13.0,3667.07916235,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3667.07916235,13.0,3727.07916235,13.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3727.07916235,13.0,3787.07916235,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3787.07916235,13.0,4682.60441035,16.0,Travel from node 13 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4682.60441035,16.0,4712.60441035,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4712.60441035,16.0,4892.33391635,8.0,Travel from node 16 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4892.33391635,8.0,4922.33391635,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4922.33391635,8.0,4952.33391635,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4952.33391635,8.0,4982.33391635,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4982.33391635,8.0,5042.33391635,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5042.33391635,8.0,5102.33391635,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5102.33391635,8.0,5412.99668335,25.0,Travel from node 8 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5412.99668335,25.0,5442.99668335,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5442.99668335,25.0,5548.43648835,6.0,Travel from node 25 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5548.43648835,6.0,5578.43648835,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5578.43648835,6.0,5968.87950135,11.0,Travel from node 6 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5968.87950135,11.0,5998.87950135,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5998.87950135,11.0,6028.87950135,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6028.87950135,11.0,6058.87950135,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,6058.87950135,11.0,6100.04477635,20.0,Travel from node 11 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6100.04477635,20.0,6130.04477635,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6130.04477635,20.0,6323.82918835,9.0,Travel from node 20 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6323.82918835,9.0,6353.82918835,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6353.82918835,9.0,6413.82918835,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,6413.82918835,9.0,6580.08290035,17.0,Travel from node 9 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6580.08290035,17.0,6610.08290035,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6610.08290035,17.0,6670.08290035,17.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6670.08290035,17.0,7104.22692135,24.0,Travel from node 17 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7104.22692135,24.0,7134.22692135,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7134.22692135,24.0,7488.37695535,7.0,Travel from node 24 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7488.37695535,7.0,7518.37695535,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7518.37695535,7.0,7548.37695535,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7548.37695535,7.0,7797.34426435,26.0,Travel from node 7 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7797.34426435,26.0,7827.34426435,26.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7827.34426435,26.0,-1.0,26.0,At the Depot.  Total Time = 2:10:27,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,596.988561,23.0,656.988561,23.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,656.988561,23.0,662.488561,23.0,Takeoff from truck at Customer 23,Traveling
2.0,UAV,UAV travels with parcel,662.488561,23.0,876.201423297,12.0,Fly to UAV customer 12,Traveling
2.0,UAV,UAV taking off or landing with a parcel,876.201423297,12.0,886.201423297,12.0,Land at UAV customer 12,Traveling
2.0,UAV,UAV is stationary with a parcel,886.201423297,12.0,946.201423297,12.0,Serving UAV customer 12,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,946.201423297,12.0,951.701423297,12.0,Takeoff from UAV customer 12,Traveling
2.0,UAV,UAV travels empty,951.701423297,12.0,1119.66380363,5.0,Fly to truck at customer 5,Traveling
2.0,UAV,UAV is stationary without a parcel,1119.66380363,5.0,1336.434681,5.0,Idle above rendezvous location (customer 5),Idle
2.0,UAV,UAV taking off or landing with no parcels,1336.434681,5.0,1346.434681,5.0,Land at truck rendezvous location (customer 5),Traveling
2.0,UAV,UAV is stationary without a parcel,1346.434681,5.0,1376.434681,5.0,Recovered by truck at customer 5,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1928.052201,15.0,1988.052201,15.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1988.052201,15.0,1993.552201,15.0,Takeoff from truck at Customer 15,Traveling
2.0,UAV,UAV travels with parcel,1993.552201,15.0,2650.14989853,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2650.14989853,10.0,2660.14989853,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,2660.14989853,10.0,2720.14989853,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2720.14989853,10.0,2725.64989853,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,2725.64989853,10.0,3066.21365635,4.0,Fly to truck at customer 4,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3066.21365635,4.0,3076.21365635,4.0,Land at truck rendezvous location (customer 4),Traveling
2.0,UAV,UAV is stationary without a parcel,3076.21365635,4.0,3106.21365635,4.0,Recovered by truck at customer 4,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3727.07916235,13.0,3787.07916235,13.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3787.07916235,13.0,3792.57916235,13.0,Takeoff from truck at Customer 13,Traveling
