problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T150455119746,103,maximum,2,-1

Objective Function Value: 9962.660525 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,583.807622,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,583.807622,6.0,613.807622,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,613.807622,6.0,643.807622,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,643.807622,6.0,721.987673,25.0,Travel from node 6 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,721.987673,25.0,751.987673,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,751.987673,25.0,811.987673,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,811.987673,25.0,1463.437336,21.0,Travel from node 25 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1463.437336,21.0,1493.437336,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1493.437336,21.0,1523.437336,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1523.437336,21.0,1583.437336,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1583.437336,21.0,1643.437336,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1643.437336,21.0,2050.898628,11.0,Travel from node 21 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2050.898628,11.0,2080.898628,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2080.898628,11.0,2110.898628,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2110.898628,11.0,2140.898628,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2140.898628,11.0,2200.898628,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2200.898628,11.0,2801.435291,8.0,Travel from node 11 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2801.435291,8.0,2831.435291,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2831.435291,8.0,2861.435291,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2861.435291,8.0,3789.556143,1.0,Travel from node 8 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3789.556143,1.0,3819.556143,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3819.556143,1.0,4297.16551,13.0,Travel from node 1 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4297.16551,13.0,4327.16551,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4327.16551,13.0,4836.414772,2.0,Travel from node 13 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4836.414772,2.0,4866.414772,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4866.414772,2.0,4926.414772,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4926.414772,2.0,5649.141911,4.0,Travel from node 2 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5649.141911,4.0,5679.141911,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5679.141911,4.0,5709.141911,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5709.141911,4.0,6405.086121,10.0,Travel from node 4 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6405.086121,10.0,6435.086121,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6435.086121,10.0,7294.849392,15.0,Travel from node 10 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7294.849392,15.0,7324.849392,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7324.849392,15.0,7384.849392,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,7384.849392,15.0,7582.997798,3.0,Travel from node 15 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7582.997798,3.0,7612.997798,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7612.997798,3.0,7672.997798,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,7672.997798,3.0,7702.997798,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7702.997798,3.0,7762.997798,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7762.997798,3.0,8385.283114,23.0,Travel from node 3 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8385.283114,23.0,8415.283114,23.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8415.283114,23.0,8445.283114,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8445.283114,23.0,8475.283114,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8475.283114,23.0,8997.321098,24.0,Travel from node 23 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8997.321098,24.0,9027.321098,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9027.321098,24.0,9381.471132,7.0,Travel from node 24 to node 7,Traveling
