problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T130058846733,104,maximum,1,-1

Objective Function Value: 11791.433392 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,171.870394,49.0,Travel from node 0 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,171.870394,49.0,201.870394,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,201.870394,49.0,261.870394,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,261.870394,49.0,454.035286,19.0,Travel from node 49 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,454.035286,19.0,484.035286,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,484.035286,19.0,491.314167964,19.0,Idle for   7 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,491.314167964,19.0,521.314167964,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,521.314167964,19.0,1207.42211296,4.0,Travel from node 19 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1207.42211296,4.0,1237.42211296,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1237.42211296,4.0,1297.42211296,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1297.42211296,4.0,1471.18138296,12.0,Travel from node 4 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1471.18138296,12.0,1501.18138296,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1501.18138296,12.0,1531.18138296,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1531.18138296,12.0,1571.67195196,6.0,Travel from node 12 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1571.67195196,6.0,1601.67195196,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1601.67195196,6.0,1923.18335896,47.0,Travel from node 6 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1923.18335896,47.0,1953.18335896,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1953.18335896,47.0,2136.46458896,37.0,Travel from node 47 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2136.46458896,37.0,2166.46458896,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2166.46458896,37.0,2421.23407396,50.0,Travel from node 37 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2421.23407396,50.0,2451.23407396,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2451.23407396,50.0,2701.14321696,43.0,Travel from node 50 to node 43,Traveling
