problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T130058846733,103,maximum,3,-1

Objective Function Value: 10671.354382 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,300.561527,19.0,Travel from node 0 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,300.561527,19.0,330.561527,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,330.561527,19.0,390.561527,19.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,390.561527,19.0,609.838238,3.0,Travel from node 19 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,609.838238,3.0,639.838238,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,639.838238,3.0,669.838238,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,669.838238,3.0,699.838238,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,699.838238,3.0,823.027007,1.0,Travel from node 3 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,823.027007,1.0,853.027007,1.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,853.027007,1.0,883.027007,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,883.027007,1.0,966.405045,32.0,Travel from node 1 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,966.405045,32.0,996.405045,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,996.405045,32.0,1056.405045,32.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1056.405045,32.0,1478.445315,50.0,Travel from node 32 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1478.445315,50.0,1508.445315,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1508.445315,50.0,1538.445315,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1538.445315,50.0,2032.430679,35.0,Travel from node 50 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2032.430679,35.0,2062.430679,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2062.430679,35.0,2122.430679,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2122.430679,35.0,2348.581855,12.0,Travel from node 35 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2348.581855,12.0,2378.581855,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2378.581855,12.0,2408.581855,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2408.581855,12.0,2449.072424,6.0,Travel from node 12 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2449.072424,6.0,2479.072424,6.0,Dropping off package to Customer 6,Making Delivery
