problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T130058846733,102,maximum-range,2,-1

Objective Function Value: 10900.411883 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,180.561527,19.0,Travel from node 0 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,180.561527,19.0,210.561527,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,210.561527,19.0,429.838238,3.0,Travel from node 19 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,429.838238,3.0,459.838238,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,459.838238,3.0,583.027007,1.0,Travel from node 3 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,583.027007,1.0,613.027007,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,613.027007,1.0,696.405045,32.0,Travel from node 1 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,696.405045,32.0,726.405045,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,726.405045,32.0,945.267128,23.0,Travel from node 32 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,945.267128,23.0,975.267128,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,975.267128,23.0,1124.711643,43.0,Travel from node 23 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1124.711643,43.0,1154.711643,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1154.711643,43.0,1214.711643,43.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1214.711643,43.0,1460.296501,50.0,Travel from node 43 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1460.296501,50.0,1490.296501,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1490.296501,50.0,1550.296501,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1550.296501,50.0,2044.281865,35.0,Travel from node 50 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2044.281865,35.0,2074.281865,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2074.281865,35.0,2284.628611,4.0,Travel from node 35 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2284.628611,4.0,2314.628611,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2314.628611,4.0,2488.387881,12.0,Travel from node 4 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2488.387881,12.0,2518.387881,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2518.387881,12.0,2558.87845,6.0,Travel from node 12 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2558.87845,6.0,2588.87845,6.0,Retrieving UAV 3,UAV Recovery
