Objective Function Value: 12376.922682 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,281.102238,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,281.102238,3.0,311.102238,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,311.102238,3.0,457.156763,49.0,Travel from node 3 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,457.156763,49.0,487.156763,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,487.156763,49.0,623.264372,16.0,Travel from node 49 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,623.264372,16.0,653.264372,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,653.264372,16.0,909.738077,31.0,Travel from node 16 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,909.738077,31.0,939.738077,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,939.738077,31.0,999.429539,34.0,Travel from node 31 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,999.429539,34.0,1029.429539,34.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1029.429539,34.0,1059.429539,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1059.429539,34.0,1238.966908,41.0,Travel from node 34 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1238.966908,41.0,1268.966908,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1268.966908,41.0,1328.966908,41.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1328.966908,41.0,1388.966908,41.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1388.966908,41.0,1574.431378,24.0,Travel from node 41 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1574.431378,24.0,1604.431378,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1604.431378,24.0,1664.431378,24.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1664.431378,24.0,1724.431378,24.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1724.431378,24.0,2082.598061,44.0,Travel from node 24 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2082.598061,44.0,2112.598061,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2112.598061,44.0,2475.742327,27.0,Travel from node 44 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2475.742327,27.0,2505.742327,27.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2505.742327,27.0,2535.742327,27.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2535.742327,27.0,2565.742327,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2565.742327,27.0,2595.742327,27.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2595.742327,27.0,2655.742327,27.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2655.742327,27.0,2685.742327,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2685.742327,27.0,2745.742327,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2745.742327,27.0,3042.510054,45.0,Travel from node 27 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3042.510054,45.0,3072.510054,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3072.510054,45.0,3132.510054,45.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3132.510054,45.0,3889.038995,7.0,Travel from node 45 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3889.038995,7.0,3919.038995,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3919.038995,7.0,4049.550433,11.0,Travel from node 7 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4049.550433,11.0,4079.550433,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4079.550433,11.0,4139.550433,11.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4139.550433,11.0,4421.76358,12.0,Travel from node 11 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4421.76358,12.0,4451.76358,12.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4451.76358,12.0,4481.76358,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4481.76358,12.0,4541.76358,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4541.76358,12.0,4640.98141257,12.0,Idle for  99 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4640.98141257,12.0,4670.98141257,12.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4670.98141257,12.0,4730.98141257,12.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4730.98141257,12.0,4760.98141257,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4760.98141257,12.0,4820.98141257,12.0,Launching UAV 2,UAV Launch
