Objective Function Value: 9964.364582 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,180.0,0.0,401.102238,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,401.102238,3.0,431.102238,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,431.102238,3.0,577.156763,49.0,Travel from node 3 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,577.156763,49.0,607.156763,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,607.156763,49.0,743.264372,16.0,Travel from node 49 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,743.264372,16.0,773.264372,16.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,773.264372,16.0,803.264372,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,803.264372,16.0,1059.738077,31.0,Travel from node 16 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1059.738077,31.0,1089.738077,31.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1089.738077,31.0,1119.738077,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1119.738077,31.0,1149.738077,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1149.738077,31.0,1209.738077,31.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1209.738077,31.0,1269.429539,34.0,Travel from node 31 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1269.429539,34.0,1299.429539,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1299.429539,34.0,1359.429539,34.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1359.429539,34.0,1419.429539,34.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1419.429539,34.0,1598.966908,41.0,Travel from node 34 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1598.966908,41.0,1628.966908,41.0,Retrieving UAV 4,UAV Recovery
