problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T150546225143,104,variable,1,-1

Objective Function Value: 12867.874429 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,221.102238,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,221.102238,3.0,251.102238,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,251.102238,3.0,311.102238,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,311.102238,3.0,454.472559,5.0,Travel from node 3 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,454.472559,5.0,484.472559,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,484.472559,5.0,702.417002,49.0,Travel from node 5 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,702.417002,49.0,732.417002,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,732.417002,49.0,868.524611,16.0,Travel from node 49 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,868.524611,16.0,898.524611,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,898.524611,16.0,928.524611,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,928.524611,16.0,988.524611,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,988.524611,16.0,1244.998316,31.0,Travel from node 16 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1244.998316,31.0,1274.998316,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1274.998316,31.0,1334.689778,34.0,Travel from node 31 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1334.689778,34.0,1364.689778,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1364.689778,34.0,1600.77433098,34.0,Idle for 236 seconds,Idle
