problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T150732856144,101,maximum,3,-1

Objective Function Value: 8955.735584 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,499.238568,15.0,Travel from node 0 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,499.238568,15.0,529.238568,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,529.238568,15.0,710.455262,3.0,Travel from node 15 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,710.455262,3.0,740.455262,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,740.455262,3.0,1549.430503,25.0,Travel from node 3 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1549.430503,25.0,1579.430503,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1579.430503,25.0,1639.430503,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1639.430503,25.0,1699.430503,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1699.430503,25.0,1759.430503,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1759.430503,25.0,2060.705157,22.0,Travel from node 25 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2060.705157,22.0,2090.705157,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2090.705157,22.0,2215.833269,21.0,Travel from node 22 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2215.833269,21.0,2245.833269,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2245.833269,21.0,2603.426433,7.0,Travel from node 21 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2603.426433,7.0,2633.426433,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2633.426433,7.0,2813.2195495,7.0,Idle for 180 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2813.2195495,7.0,2843.2195495,7.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2843.2195495,7.0,2903.2195495,7.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2903.2195495,7.0,2933.2195495,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2933.2195495,7.0,2993.2195495,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2993.2195495,7.0,3553.6438785,18.0,Travel from node 7 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3553.6438785,18.0,3583.6438785,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3583.6438785,18.0,3661.5024835,16.0,Travel from node 18 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3661.5024835,16.0,3691.5024835,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3691.5024835,16.0,4138.9150345,12.0,Travel from node 16 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4138.9150345,12.0,4168.9150345,12.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4168.9150345,12.0,4198.9150345,12.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4198.9150345,12.0,4228.9150345,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4228.9150345,12.0,4258.9150345,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4258.9150345,12.0,4547.5354295,1.0,Travel from node 12 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4547.5354295,1.0,4577.5354295,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4577.5354295,1.0,5544.6210765,9.0,Travel from node 1 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5544.6210765,9.0,5574.6210765,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5574.6210765,9.0,5634.6210765,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5634.6210765,9.0,6239.9164245,17.0,Travel from node 9 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6239.9164245,17.0,6269.9164245,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6269.9164245,17.0,6750.2438075,19.0,Travel from node 17 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6750.2438075,19.0,6780.2438075,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6780.2438075,19.0,6810.2438075,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6810.2438075,19.0,7293.1924165,14.0,Travel from node 19 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7293.1924165,14.0,7323.1924165,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7323.1924165,14.0,7383.1924165,14.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,7383.1924165,14.0,7503.0454815,8.0,Travel from node 14 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7503.0454815,8.0,7533.0454815,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7533.0454815,8.0,7825.1356885,6.0,Travel from node 8 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7825.1356885,6.0,7855.1356885,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7855.1356885,6.0,7944.7684875,23.0,Travel from node 6 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7944.7684875,23.0,7974.7684875,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7974.7684875,23.0,8105.6971435,4.0,Travel from node 23 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8105.6971435,4.0,8135.6971435,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8135.6971435,4.0,8925.7355835,26.0,Travel from node 4 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8925.7355835,26.0,8955.7355835,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,8955.7355835,26.0,-1.0,26.0,At the Depot.  Total Time = 2:29:15,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1639.430503,25.0,1699.430503,25.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1699.430503,25.0,1704.930503,25.0,Takeoff from truck at Customer 25,Traveling
2.0,UAV,UAV travels with parcel,1704.930503,25.0,2251.44331189,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2251.44331189,5.0,2261.44331189,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,2261.44331189,5.0,2321.44331189,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2321.44331189,5.0,2326.94331189,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,2326.94331189,5.0,2868.62316765,7.0,Fly to truck at customer 7,Traveling
2.0,UAV,UAV is stationary without a parcel,2868.62316765,7.0,2893.2195495,7.0,Idle above rendezvous location (customer 7),Idle
2.0,UAV,UAV taking off or landing with no parcels,2893.2195495,7.0,2903.2195495,7.0,Land at truck rendezvous location (customer 7),Traveling
2.0,UAV,UAV is stationary without a parcel,2903.2195495,7.0,2933.2195495,7.0,Recovered by truck at customer 7,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2933.2195495,7.0,2993.2195495,7.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2993.2195495,7.0,2998.7195495,7.0,Takeoff from truck at Customer 7,Traveling
2.0,UAV,UAV travels with parcel,2998.7195495,7.0,3608.91247729,13.0,Fly to UAV customer 13,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3608.91247729,13.0,3618.91247729,13.0,Land at UAV customer 13,Traveling
2.0,UAV,UAV is stationary with a parcel,3618.91247729,13.0,3678.91247729,13.0,Serving UAV customer 13,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3678.91247729,13.0,3684.41247729,13.0,Takeoff from UAV customer 13,Traveling
