problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T151843966978,102,maximum,3,-1

Objective Function Value: 12655.054671 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,25.788354,32.0,Travel from node 0 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,25.788354,32.0,55.788354,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,55.788354,32.0,115.788354,32.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,115.788354,32.0,471.649115,38.0,Travel from node 32 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,471.649115,38.0,501.649115,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,501.649115,38.0,561.649115,38.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,561.649115,38.0,725.383173,6.0,Travel from node 38 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,725.383173,6.0,755.383173,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,755.383173,6.0,815.383173,6.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,815.383173,6.0,1150.961243,25.0,Travel from node 6 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1150.961243,25.0,1180.961243,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1180.961243,25.0,1420.336075,28.0,Travel from node 25 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1420.336075,28.0,1450.336075,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1450.336075,28.0,1480.336075,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1480.336075,28.0,1540.336075,28.0,Launching UAV 2,UAV Launch
