problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T131151763979,102,maximum,3,-1

Objective Function Value: 8977.139288 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,170.508189,28.0,Travel from node 0 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,170.508189,28.0,200.508189,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,200.508189,28.0,260.508189,28.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,260.508189,28.0,320.508189,28.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,320.508189,28.0,380.508189,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,380.508189,28.0,681.58632,3.0,Travel from node 28 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,681.58632,3.0,711.58632,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,711.58632,3.0,900.96124,4.0,Travel from node 3 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,900.96124,4.0,930.96124,4.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,930.96124,4.0,960.96124,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,960.96124,4.0,1020.96124,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1020.96124,4.0,1099.248652,40.0,Travel from node 4 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1099.248652,40.0,1129.248652,40.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1129.248652,40.0,1159.248652,40.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1159.248652,40.0,1189.248652,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1189.248652,40.0,1249.248652,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1249.248652,40.0,1309.248652,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1309.248652,40.0,1501.674937,2.0,Travel from node 40 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1501.674937,2.0,1531.674937,2.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1531.674937,2.0,1561.674937,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1561.674937,2.0,1621.674937,2.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1621.674937,2.0,1732.920611,18.0,Travel from node 2 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1732.920611,18.0,1762.920611,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1762.920611,18.0,1763.81893544,18.0,Idle for   1 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1763.81893544,18.0,1793.81893544,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1793.81893544,18.0,1853.81893544,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1853.81893544,18.0,2160.03318244,7.0,Travel from node 18 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2160.03318244,7.0,2190.03318244,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2190.03318244,7.0,2220.03318244,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2220.03318244,7.0,2280.03318244,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2280.03318244,7.0,2647.04596744,33.0,Travel from node 7 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2647.04596744,33.0,2677.04596744,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2677.04596744,33.0,2707.04596744,33.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2707.04596744,33.0,2767.04596744,33.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2767.04596744,33.0,3163.73368844,31.0,Travel from node 33 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3163.73368844,31.0,3193.73368844,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3193.73368844,31.0,3223.73368844,31.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3223.73368844,31.0,3253.73368844,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3253.73368844,31.0,3313.73368844,31.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3313.73368844,31.0,3373.73368844,31.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3373.73368844,31.0,3712.45854944,44.0,Travel from node 31 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3712.45854944,44.0,3742.45854944,44.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3742.45854944,44.0,3772.45854944,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3772.45854944,44.0,3832.45854944,44.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3832.45854944,44.0,4168.84659144,23.0,Travel from node 44 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4168.84659144,23.0,4198.84659144,23.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4198.84659144,23.0,4228.84659144,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4228.84659144,23.0,4258.84659144,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4258.84659144,23.0,4318.84659144,23.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4318.84659144,23.0,4378.84659144,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4378.84659144,23.0,4945.52041444,24.0,Travel from node 23 to node 24,Traveling
