Objective Function Value: 11185.320582 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,245.171262,25.0,Travel from node 0 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,245.171262,25.0,275.171262,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,275.171262,25.0,388.973958,5.0,Travel from node 25 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,388.973958,5.0,418.973958,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,418.973958,5.0,653.601838,8.0,Travel from node 5 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,653.601838,8.0,683.601838,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,683.601838,8.0,814.073299,27.0,Travel from node 8 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,814.073299,27.0,844.073299,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,844.073299,27.0,932.761219,16.0,Travel from node 27 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,932.761219,16.0,962.761219,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,962.761219,16.0,1240.889057,12.0,Travel from node 16 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1240.889057,12.0,1270.889057,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1270.889057,12.0,1438.30385,3.0,Travel from node 12 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1438.30385,3.0,1468.30385,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1468.30385,3.0,1698.712017,40.0,Travel from node 3 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1698.712017,40.0,1728.712017,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1728.712017,40.0,1838.776372,4.0,Travel from node 40 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1838.776372,4.0,1868.776372,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1868.776372,4.0,2027.169832,45.0,Travel from node 4 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2027.169832,45.0,2057.169832,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2057.169832,45.0,2191.407484,49.0,Travel from node 45 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2191.407484,49.0,2221.407484,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2221.407484,49.0,2294.101468,13.0,Travel from node 49 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2294.101468,13.0,2324.101468,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2324.101468,13.0,2384.768086,37.0,Travel from node 13 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2384.768086,37.0,2414.768086,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2414.768086,37.0,2758.351317,1.0,Travel from node 37 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2758.351317,1.0,2788.351317,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2788.351317,1.0,2961.156915,11.0,Travel from node 1 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2961.156915,11.0,2991.156915,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2991.156915,11.0,3135.601113,29.0,Travel from node 11 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3135.601113,29.0,3165.601113,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3165.601113,29.0,3272.12514,50.0,Travel from node 29 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3272.12514,50.0,3302.12514,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3302.12514,50.0,3410.063173,42.0,Travel from node 50 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3410.063173,42.0,3440.063173,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3440.063173,42.0,3500.063173,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3500.063173,42.0,3845.898443,39.0,Travel from node 42 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3845.898443,39.0,3875.898443,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3875.898443,39.0,4080.416877,34.0,Travel from node 39 to node 34,Traveling
