Objective Function Value: 8958.979220 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,170.508189,28.0,Travel from node 0 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,170.508189,28.0,200.508189,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,200.508189,28.0,260.508189,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,260.508189,28.0,561.58632,3.0,Travel from node 28 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,561.58632,3.0,591.58632,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,591.58632,3.0,651.58632,3.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,651.58632,3.0,711.58632,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,711.58632,3.0,900.96124,4.0,Travel from node 3 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,900.96124,4.0,930.96124,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,930.96124,4.0,960.96124,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,960.96124,4.0,1039.248652,40.0,Travel from node 4 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1039.248652,40.0,1069.248652,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1069.248652,40.0,1129.248652,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1129.248652,40.0,1321.674937,2.0,Travel from node 40 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1321.674937,2.0,1351.674937,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1351.674937,2.0,1381.674937,2.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1381.674937,2.0,1411.674937,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1411.674937,2.0,1471.674937,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1471.674937,2.0,1501.674937,2.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1501.674937,2.0,1561.674937,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1561.674937,2.0,1621.674937,2.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1621.674937,2.0,1956.406275,7.0,Travel from node 2 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1956.406275,7.0,1986.406275,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1986.406275,7.0,2353.41906,33.0,Travel from node 7 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2353.41906,33.0,2383.41906,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2383.41906,33.0,2780.106781,31.0,Travel from node 33 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2780.106781,31.0,2810.106781,31.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2810.106781,31.0,2840.106781,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2840.106781,31.0,2900.106781,31.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2900.106781,31.0,3238.831642,44.0,Travel from node 31 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3238.831642,44.0,3268.831642,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3268.831642,44.0,3298.831642,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3298.831642,44.0,3328.831642,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3328.831642,44.0,3388.831642,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3388.831642,44.0,3448.831642,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3448.831642,44.0,3465.83029898,44.0,Idle for  17 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3465.83029898,44.0,3495.83029898,44.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3495.83029898,44.0,3555.83029898,44.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3555.83029898,44.0,3892.21834098,23.0,Travel from node 44 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3892.21834098,23.0,3922.21834098,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3922.21834098,23.0,3952.21834098,23.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3952.21834098,23.0,3982.21834098,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3982.21834098,23.0,4042.21834098,23.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4042.21834098,23.0,4102.21834098,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4102.21834098,23.0,4132.21834098,23.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4132.21834098,23.0,4192.21834098,23.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4192.21834098,23.0,4758.89216398,24.0,Travel from node 23 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4758.89216398,24.0,4788.89216398,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4788.89216398,24.0,4946.89776598,46.0,Travel from node 24 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4946.89776598,46.0,4976.89776598,46.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4976.89776598,46.0,5006.89776598,46.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5006.89776598,46.0,5036.89776598,46.0,Dropping off package to Customer 46,Making Delivery
