Objective Function Value: 10026.230568 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,230.508189,28.0,Travel from node 0 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,230.508189,28.0,260.508189,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,260.508189,28.0,561.58632,3.0,Travel from node 28 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,561.58632,3.0,591.58632,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,591.58632,3.0,621.58632,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,621.58632,3.0,681.58632,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,681.58632,3.0,870.96124,4.0,Travel from node 3 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,870.96124,4.0,900.96124,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,900.96124,4.0,979.248652,40.0,Travel from node 4 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,979.248652,40.0,1009.248652,40.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1009.248652,40.0,1039.248652,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1039.248652,40.0,1099.248652,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1099.248652,40.0,1256.589729,20.0,Travel from node 40 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1256.589729,20.0,1286.589729,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1286.589729,20.0,1421.091002,2.0,Travel from node 20 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1421.091002,2.0,1451.091002,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1451.091002,2.0,1481.091002,2.0,Retrieving UAV 2,UAV Recovery
