problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T131151763979,104,maximum,2,-1

Objective Function Value: 10305.734392 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,230.508189,28.0,Travel from node 0 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,230.508189,28.0,260.508189,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,260.508189,28.0,306.858752839,28.0,Idle for  46 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,306.858752839,28.0,336.858752839,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,336.858752839,28.0,637.936883839,3.0,Travel from node 28 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,637.936883839,3.0,667.936883839,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,667.936883839,3.0,727.936883839,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,727.936883839,3.0,787.936883839,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,787.936883839,3.0,1032.48863384,45.0,Travel from node 3 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1032.48863384,45.0,1062.48863384,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1062.48863384,45.0,1092.48863384,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1092.48863384,45.0,1122.48863384,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1122.48863384,45.0,1182.48863384,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1182.48863384,45.0,1242.48863384,45.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1242.48863384,45.0,1397.52874384,4.0,Travel from node 45 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1397.52874384,4.0,1427.52874384,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1427.52874384,4.0,1457.52874384,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1457.52874384,4.0,1517.52874384,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1517.52874384,4.0,1595.81615584,40.0,Travel from node 4 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1595.81615584,40.0,1625.81615584,40.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1625.81615584,40.0,1655.81615584,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1655.81615584,40.0,1715.81615584,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1715.81615584,40.0,1731.18872868,40.0,Idle for  15 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1731.18872868,40.0,1761.18872868,40.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1761.18872868,40.0,1821.18872868,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1821.18872868,40.0,2013.61501368,2.0,Travel from node 40 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2013.61501368,2.0,2043.61501368,2.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2043.61501368,2.0,2073.61501368,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2073.61501368,2.0,2103.61501368,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2103.61501368,2.0,2163.61501368,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2163.61501368,2.0,2223.61501368,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2223.61501368,2.0,2558.34635168,7.0,Travel from node 2 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2558.34635168,7.0,2588.34635168,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2588.34635168,7.0,2618.34635168,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2618.34635168,7.0,2648.34635168,7.0,Dropping off package to Customer 7,Making Delivery
