problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T162058887701,104,variable,1,-1

Objective Function Value: 19378.782274 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,137.014777,76.0,Travel from node 0 to node 76,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,137.014777,76.0,167.014777,76.0,Dropping off package to Customer 76,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,167.014777,76.0,448.655361,92.0,Travel from node 76 to node 92,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,448.655361,92.0,478.655361,92.0,Dropping off package to Customer 92,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,478.655361,92.0,677.027349,91.0,Travel from node 92 to node 91,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,677.027349,91.0,707.027349,91.0,Dropping off package to Customer 91,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,707.027349,91.0,767.027349,91.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,767.027349,91.0,931.878374,57.0,Travel from node 91 to node 57,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,931.878374,57.0,961.878374,57.0,Dropping off package to Customer 57,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,961.878374,57.0,997.889395,50.0,Travel from node 57 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,997.889395,50.0,1027.889395,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1027.889395,50.0,1232.363241,68.0,Travel from node 50 to node 68,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1232.363241,68.0,1262.363241,68.0,Dropping off package to Customer 68,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1262.363241,68.0,1292.363241,68.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1292.363241,68.0,1352.363241,68.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1352.363241,68.0,1750.408615,69.0,Travel from node 68 to node 69,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1750.408615,69.0,1780.408615,69.0,Dropping off package to Customer 69,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1780.408615,69.0,2117.291697,9.0,Travel from node 69 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2117.291697,9.0,2147.291697,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2147.291697,9.0,2177.291697,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2177.291697,9.0,2237.291697,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2237.291697,9.0,2585.914428,38.0,Travel from node 9 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2585.914428,38.0,2615.914428,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2615.914428,38.0,2805.197422,80.0,Travel from node 38 to node 80,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2805.197422,80.0,2835.197422,80.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2835.197422,80.0,2865.197422,80.0,Dropping off package to Customer 80,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2865.197422,80.0,2925.197422,80.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2925.197422,80.0,2992.379068,28.0,Travel from node 80 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2992.379068,28.0,3022.379068,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3022.379068,28.0,3252.70841,59.0,Travel from node 28 to node 59,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3252.70841,59.0,3282.70841,59.0,Dropping off package to Customer 59,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3282.70841,59.0,3361.396459,17.0,Travel from node 59 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3361.396459,17.0,3391.396459,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3391.396459,17.0,3458.348546,60.0,Travel from node 17 to node 60,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3458.348546,60.0,3488.348546,60.0,Dropping off package to Customer 60,Making Delivery
