problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T162058887701,103,maximum-range,2,-1

Objective Function Value: 18816.335639 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,524.994612,68.0,Travel from node 0 to node 68,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,524.994612,68.0,554.994612,68.0,Dropping off package to Customer 68,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,554.994612,68.0,933.064143,83.0,Travel from node 68 to node 83,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,933.064143,83.0,963.064143,83.0,Dropping off package to Customer 83,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,963.064143,83.0,1139.533792,69.0,Travel from node 83 to node 69,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1139.533792,69.0,1169.533792,69.0,Dropping off package to Customer 69,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1169.533792,69.0,1223.53947883,69.0,Idle for  54 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1223.53947883,69.0,1253.53947883,69.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1253.53947883,69.0,1313.53947883,69.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1313.53947883,69.0,1650.42256083,9.0,Travel from node 69 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1650.42256083,9.0,1680.42256083,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1680.42256083,9.0,1710.42256083,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1710.42256083,9.0,1770.42256083,9.0,Launching UAV 3,UAV Launch
