Objective Function Value: 13719.811586 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,672.146529,28.0,Travel from node 0 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,672.146529,28.0,702.146529,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,702.146529,28.0,797.67116,20.0,Travel from node 28 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,797.67116,20.0,827.67116,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,827.67116,20.0,883.445871,13.0,Travel from node 20 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,883.445871,13.0,913.445871,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,913.445871,13.0,1159.874349,42.0,Travel from node 13 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1159.874349,42.0,1189.874349,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1189.874349,42.0,1249.874349,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1249.874349,42.0,1464.137776,17.0,Travel from node 42 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1464.137776,17.0,1494.137776,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1494.137776,17.0,1524.137776,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1524.137776,17.0,1584.137776,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1584.137776,17.0,1826.022733,14.0,Travel from node 17 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1826.022733,14.0,1856.022733,14.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1856.022733,14.0,1886.022733,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1886.022733,14.0,2014.607524,4.0,Travel from node 14 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2014.607524,4.0,2044.607524,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2044.607524,4.0,2104.607524,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2104.607524,4.0,2245.630441,33.0,Travel from node 4 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2245.630441,33.0,2275.630441,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2275.630441,33.0,2350.51092012,33.0,Idle for  75 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2350.51092012,33.0,2380.51092012,33.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2380.51092012,33.0,2728.63567712,11.0,Travel from node 33 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2728.63567712,11.0,2758.63567712,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2758.63567712,11.0,3678.86690012,25.0,Travel from node 11 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3678.86690012,25.0,3708.86690012,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3708.86690012,25.0,3788.09201212,45.0,Travel from node 25 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3788.09201212,45.0,3818.09201212,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3818.09201212,45.0,3878.09201212,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3878.09201212,45.0,4315.70575812,36.0,Travel from node 45 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4315.70575812,36.0,4345.70575812,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4345.70575812,36.0,4375.70575812,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4375.70575812,36.0,4435.70575812,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4435.70575812,36.0,4902.67731112,24.0,Travel from node 36 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4902.67731112,24.0,4932.67731112,24.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4932.67731112,24.0,4962.67731112,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4962.67731112,24.0,5022.67731112,24.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5022.67731112,24.0,5116.83449212,50.0,Travel from node 24 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5116.83449212,50.0,5146.83449212,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5146.83449212,50.0,5154.30392939,50.0,Idle for   7 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,5154.30392939,50.0,5184.30392939,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5184.30392939,50.0,5244.30392939,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5244.30392939,50.0,5473.02505639,38.0,Travel from node 50 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5473.02505639,38.0,5503.02505639,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5503.02505639,38.0,5533.02505639,38.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5533.02505639,38.0,5593.02505639,38.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5593.02505639,38.0,5714.04928939,8.0,Travel from node 38 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5714.04928939,8.0,5744.04928939,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5744.04928939,8.0,5774.04928939,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,5774.04928939,8.0,6045.86248839,30.0,Travel from node 8 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6045.86248839,30.0,6075.86248839,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6075.86248839,30.0,6135.86248839,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6135.86248839,30.0,6298.40638039,46.0,Travel from node 30 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6298.40638039,46.0,6328.40638039,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6328.40638039,46.0,6473.67912339,31.0,Travel from node 46 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6473.67912339,31.0,6503.67912339,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6503.67912339,31.0,6533.67912339,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6533.67912339,31.0,6593.67912339,31.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6593.67912339,31.0,6870.88557739,21.0,Travel from node 31 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6870.88557739,21.0,6900.88557739,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6900.88557739,21.0,6930.88557739,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6930.88557739,21.0,7531.96649239,23.0,Travel from node 21 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7531.96649239,23.0,7561.96649239,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7561.96649239,23.0,7621.96649239,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7621.96649239,23.0,8057.09391439,22.0,Travel from node 23 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8057.09391439,22.0,8087.09391439,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8087.09391439,22.0,8117.09391439,22.0,Dropping off package to Customer 22,Making Delivery
