Objective Function Value: 10151.724548 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,1024.833147,49.0,Travel from node 0 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1024.833147,49.0,1054.833147,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1054.833147,49.0,1253.775217,43.0,Travel from node 49 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1253.775217,43.0,1283.775217,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1283.775217,43.0,1343.775217,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1343.775217,43.0,1547.375241,39.0,Travel from node 43 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1547.375241,39.0,1577.375241,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1577.375241,39.0,1637.375241,39.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1637.375241,39.0,1703.087203,35.0,Travel from node 39 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1703.087203,35.0,1733.087203,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1733.087203,35.0,1763.087203,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1763.087203,35.0,1829.796507,5.0,Travel from node 35 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1829.796507,5.0,1859.796507,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1859.796507,5.0,1896.120218,1.0,Travel from node 5 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1896.120218,1.0,1926.120218,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1926.120218,1.0,1956.120218,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1956.120218,1.0,2016.120218,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2016.120218,1.0,2118.791806,25.0,Travel from node 1 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2118.791806,25.0,2148.791806,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2148.791806,25.0,2208.791806,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2208.791806,25.0,2268.791806,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2268.791806,25.0,2332.788901,21.0,Travel from node 25 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2332.788901,21.0,2362.788901,21.0,Dropping off package to Customer 21,Making Delivery
