problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T155800923519,101,maximum,2,-1

Objective Function Value: 12074.066944 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,924.369982,43.0,Travel from node 0 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,924.369982,43.0,954.369982,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,954.369982,43.0,1014.369982,43.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1014.369982,43.0,1214.995519,49.0,Travel from node 43 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1214.995519,49.0,1244.995519,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1244.995519,49.0,1274.995519,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1274.995519,49.0,1522.392732,10.0,Travel from node 49 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1522.392732,10.0,1552.392732,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1552.392732,10.0,1612.392732,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1612.392732,10.0,1642.392732,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1642.392732,10.0,1702.392732,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1702.392732,10.0,1985.468017,39.0,Travel from node 10 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1985.468017,39.0,2015.468017,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2015.468017,39.0,2081.179979,35.0,Travel from node 39 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2081.179979,35.0,2111.179979,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2111.179979,35.0,2177.889283,5.0,Travel from node 35 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2177.889283,5.0,2207.889283,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2207.889283,5.0,2244.212994,1.0,Travel from node 5 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2244.212994,1.0,2274.212994,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2274.212994,1.0,2367.286795,22.0,Travel from node 1 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2367.286795,22.0,2397.286795,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2397.286795,22.0,2427.286795,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2427.286795,22.0,2487.286795,22.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2487.286795,22.0,2628.968262,36.0,Travel from node 22 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2628.968262,36.0,2658.968262,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2658.968262,36.0,2688.968262,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2688.968262,36.0,2871.661938,25.0,Travel from node 36 to node 25,Traveling
