Objective Function Value: 10131.909414 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,180.0,0.0,1204.833147,49.0,Travel from node 0 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1204.833147,49.0,1234.833147,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1234.833147,49.0,1264.833147,49.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1264.833147,49.0,1294.833147,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1294.833147,49.0,1354.833147,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1354.833147,49.0,1414.833147,49.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1414.833147,49.0,1613.775217,43.0,Travel from node 49 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1613.775217,43.0,1643.775217,43.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1643.775217,43.0,1673.775217,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1673.775217,43.0,1733.775217,43.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1733.775217,43.0,1763.775217,43.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1763.775217,43.0,1823.775217,43.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1823.775217,43.0,2027.375241,39.0,Travel from node 43 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2027.375241,39.0,2057.375241,39.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2057.375241,39.0,2087.375241,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2087.375241,39.0,2117.375241,39.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2117.375241,39.0,2183.087203,35.0,Travel from node 39 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2183.087203,35.0,2213.087203,35.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2213.087203,35.0,2243.087203,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2243.087203,35.0,2309.796507,5.0,Travel from node 35 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2309.796507,5.0,2339.796507,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2339.796507,5.0,2376.120218,1.0,Travel from node 5 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2376.120218,1.0,2406.120218,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2406.120218,1.0,2466.120218,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2466.120218,1.0,2568.791806,25.0,Travel from node 1 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2568.791806,25.0,2598.791806,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2598.791806,25.0,2662.788901,21.0,Travel from node 25 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2662.788901,21.0,2692.788901,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2692.788901,21.0,2752.788901,21.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2752.788901,21.0,2782.788901,21.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2782.788901,21.0,2842.788901,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2842.788901,21.0,3037.198242,34.0,Travel from node 21 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3037.198242,34.0,3067.198242,34.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3067.198242,34.0,3097.198242,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3097.198242,34.0,3147.070104,3.0,Travel from node 34 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3147.070104,3.0,3177.070104,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3177.070104,3.0,3207.070104,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3207.070104,3.0,3376.473751,46.0,Travel from node 3 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3376.473751,46.0,3406.473751,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3406.473751,46.0,3466.473751,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3466.473751,46.0,3526.473751,46.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3526.473751,46.0,3586.473751,46.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3586.473751,46.0,4262.252566,29.0,Travel from node 46 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4262.252566,29.0,4292.252566,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4292.252566,29.0,4322.252566,29.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4322.252566,29.0,4352.252566,29.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4352.252566,29.0,4412.252566,29.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4412.252566,29.0,4882.60206,18.0,Travel from node 29 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4882.60206,18.0,4912.60206,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4912.60206,18.0,4942.60206,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4942.60206,18.0,4972.60206,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4972.60206,18.0,5032.60206,18.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5032.60206,18.0,5092.60206,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5092.60206,18.0,5152.60206,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5152.60206,18.0,5451.575517,4.0,Travel from node 18 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5451.575517,4.0,5481.575517,4.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5481.575517,4.0,5511.575517,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5511.575517,4.0,5571.575517,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5571.575517,4.0,5601.575517,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,5601.575517,4.0,5832.79308,41.0,Travel from node 4 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5832.79308,41.0,5862.79308,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5862.79308,41.0,5922.79308,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5922.79308,41.0,5952.79308,41.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5952.79308,41.0,6012.79308,41.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6012.79308,41.0,6042.79308,41.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6042.79308,41.0,6102.79308,41.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6102.79308,41.0,6824.769639,45.0,Travel from node 41 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6824.769639,45.0,6854.769639,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6854.769639,45.0,6884.769639,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6884.769639,45.0,6914.769639,45.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6914.769639,45.0,6944.769639,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6944.769639,45.0,7004.769639,45.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,7004.769639,45.0,7064.769639,45.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,7064.769639,45.0,7124.769639,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7124.769639,45.0,7781.505285,2.0,Travel from node 45 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7781.505285,2.0,7811.505285,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7811.505285,2.0,7841.505285,2.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7841.505285,2.0,7871.505285,2.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7871.505285,2.0,7901.505285,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7901.505285,2.0,7961.505285,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,7961.505285,2.0,8054.150729,48.0,Travel from node 2 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8054.150729,48.0,8084.150729,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8084.150729,48.0,8144.150729,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,8144.150729,48.0,8204.150729,48.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8204.150729,48.0,8706.603594,44.0,Travel from node 48 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8706.603594,44.0,8736.603594,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8736.603594,44.0,8766.603594,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8766.603594,44.0,8796.603594,44.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,8796.603594,44.0,9079.775894,28.0,Travel from node 44 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9079.775894,28.0,9109.775894,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,9109.775894,28.0,9139.775894,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,9139.775894,28.0,9199.775894,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,9199.775894,28.0,9259.775894,28.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,9259.775894,28.0,9319.775894,28.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,9319.775894,28.0,10041.909414,51.0,Travel from node 28 to node 51,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,10041.909414,51.0,10071.909414,51.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,10071.909414,51.0,10101.909414,51.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,10101.909414,51.0,10131.909414,51.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,10131.909414,51.0,-1.0,51.0,At the Depot.  Total Time = 2:48:51,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,120.0,0.0,180.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,180.0,0.0,185.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,185.5,0.0,357.041239485,24.0,Fly to UAV customer 24,Traveling
2.0,UAV,UAV taking off or landing with a parcel,357.041239485,24.0,367.041239485,24.0,Land at UAV customer 24,Traveling
2.0,UAV,UAV is stationary with a parcel,367.041239485,24.0,427.041239485,24.0,Serving UAV customer 24,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,427.041239485,24.0,432.541239485,24.0,Takeoff from UAV customer 24,Traveling
2.0,UAV,UAV travels empty,432.541239485,24.0,920.544669114,49.0,Fly to truck at customer 49,Traveling
2.0,UAV,UAV is stationary without a parcel,920.544669114,49.0,1194.833147,49.0,Idle above rendezvous location (customer 49),Idle
2.0,UAV,UAV taking off or landing with no parcels,1194.833147,49.0,1204.833147,49.0,Land at truck rendezvous location (customer 49),Traveling
2.0,UAV,UAV is stationary without a parcel,1204.833147,49.0,1234.833147,49.0,Recovered by truck at customer 49,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1294.833147,49.0,1354.833147,49.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1354.833147,49.0,1360.333147,49.0,Takeoff from truck at Customer 49,Traveling
2.0,UAV,UAV travels with parcel,1360.333147,49.0,1497.34012818,42.0,Fly to UAV customer 42,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1497.34012818,42.0,1507.34012818,42.0,Land at UAV customer 42,Traveling
2.0,UAV,UAV is stationary with a parcel,1507.34012818,42.0,1567.34012818,42.0,Serving UAV customer 42,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1567.34012818,42.0,1572.84012818,42.0,Takeoff from UAV customer 42,Traveling
2.0,UAV,UAV travels empty,1572.84012818,42.0,1895.83634502,39.0,Fly to truck at customer 39,Traveling
2.0,UAV,UAV is stationary without a parcel,1895.83634502,39.0,2017.375241,39.0,Idle above rendezvous location (customer 39),Idle
2.0,UAV,UAV taking off or landing with no parcels,2017.375241,39.0,2027.375241,39.0,Land at truck rendezvous location (customer 39),Traveling
2.0,UAV,UAV is stationary without a parcel,2027.375241,39.0,2057.375241,39.0,Recovered by truck at customer 39,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3406.473751,46.0,3466.473751,46.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3466.473751,46.0,3471.973751,46.0,Takeoff from truck at Customer 46,Traveling
2.0,UAV,UAV travels with parcel,3471.973751,46.0,3915.20632275,15.0,Fly to UAV customer 15,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3915.20632275,15.0,3925.20632275,15.0,Land at UAV customer 15,Traveling
2.0,UAV,UAV is stationary with a parcel,3925.20632275,15.0,3985.20632275,15.0,Serving UAV customer 15,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3985.20632275,15.0,3990.70632275,15.0,Takeoff from UAV customer 15,Traveling
2.0,UAV,UAV travels empty,3990.70632275,15.0,4345.90989066,18.0,Fly to truck at customer 18,Traveling
2.0,UAV,UAV is stationary without a parcel,4345.90989066,18.0,4872.60206,18.0,Idle above rendezvous location (customer 18),Idle
2.0,UAV,UAV taking off or landing with no parcels,4872.60206,18.0,4882.60206,18.0,Land at truck rendezvous location (customer 18),Traveling
2.0,UAV,UAV is stationary without a parcel,4882.60206,18.0,4912.60206,18.0,Recovered by truck at customer 18,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,5032.60206,18.0,5092.60206,18.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,5092.60206,18.0,5098.10206,18.0,Takeoff from truck at Customer 18,Traveling
2.0,UAV,UAV travels with parcel,5098.10206,18.0,5319.25657729,37.0,Fly to UAV customer 37,Traveling
2.0,UAV,UAV taking off or landing with a parcel,5319.25657729,37.0,5329.25657729,37.0,Land at UAV customer 37,Traveling
2.0,UAV,UAV is stationary with a parcel,5329.25657729,37.0,5389.25657729,37.0,Serving UAV customer 37,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,5389.25657729,37.0,5394.75657729,37.0,Takeoff from UAV customer 37,Traveling
2.0,UAV,UAV travels empty,5394.75657729,37.0,5558.96014399,4.0,Fly to truck at customer 4,Traveling
2.0,UAV,UAV is stationary without a parcel,5558.96014399,4.0,5561.575517,4.0,Idle above rendezvous location (customer 4),Idle
2.0,UAV,UAV taking off or landing with no parcels,5561.575517,4.0,5571.575517,4.0,Land at truck rendezvous location (customer 4),Traveling
2.0,UAV,UAV is stationary without a parcel,5571.575517,4.0,5601.575517,4.0,Recovered by truck at customer 4,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,5862.79308,41.0,5922.79308,41.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,5922.79308,41.0,5928.29308,41.0,Takeoff from truck at Customer 41,Traveling
2.0,UAV,UAV travels with parcel,5928.29308,41.0,6002.9526998,36.0,Fly to UAV customer 36,Traveling
2.0,UAV,UAV taking off or landing with a parcel,6002.9526998,36.0,6012.9526998,36.0,Land at UAV customer 36,Traveling
2.0,UAV,UAV is stationary with a parcel,6012.9526998,36.0,6072.9526998,36.0,Serving UAV customer 36,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,6072.9526998,36.0,6078.4526998,36.0,Takeoff from UAV customer 36,Traveling
2.0,UAV,UAV travels empty,6078.4526998,36.0,6778.44797623,45.0,Fly to truck at customer 45,Traveling
2.0,UAV,UAV is stationary without a parcel,6778.44797623,45.0,6814.769639,45.0,Idle above rendezvous location (customer 45),Idle
2.0,UAV,UAV taking off or landing with no parcels,6814.769639,45.0,6824.769639,45.0,Land at truck rendezvous location (customer 45),Traveling
2.0,UAV,UAV is stationary without a parcel,6824.769639,45.0,6854.769639,45.0,Recovered by truck at customer 45,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,7064.769639,45.0,7124.769639,45.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,7124.769639,45.0,7130.269639,45.0,Takeoff from truck at Customer 45,Traveling
2.0,UAV,UAV travels with parcel,7130.269639,45.0,7392.94691999,50.0,Fly to UAV customer 50,Traveling
2.0,UAV,UAV taking off or landing with a parcel,7392.94691999,50.0,7402.94691999,50.0,Land at UAV customer 50,Traveling
2.0,UAV,UAV is stationary with a parcel,7402.94691999,50.0,7462.94691999,50.0,Serving UAV customer 50,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,7462.94691999,50.0,7468.44691999,50.0,Takeoff from UAV customer 50,Traveling
2.0,UAV,UAV travels empty,7468.44691999,50.0,7482.83875005,2.0,Fly to truck at customer 2,Traveling
2.0,UAV,UAV is stationary without a parcel,7482.83875005,2.0,7771.505285,2.0,Idle above rendezvous location (customer 2),Idle
2.0,UAV,UAV taking off or landing with no parcels,7771.505285,2.0,7781.505285,2.0,Land at truck rendezvous location (customer 2),Traveling
2.0,UAV,UAV is stationary without a parcel,7781.505285,2.0,7811.505285,2.0,Recovered by truck at customer 2,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,8084.150729,48.0,8144.150729,48.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,8144.150729,48.0,8149.650729,48.0,Takeoff from truck at Customer 48,Traveling
2.0,UAV,UAV travels with parcel,8149.650729,48.0,8576.91821606,40.0,Fly to UAV customer 40,Traveling
2.0,UAV,UAV taking off or landing with a parcel,8576.91821606,40.0,8586.91821606,40.0,Land at UAV customer 40,Traveling
2.0,UAV,UAV is stationary with a parcel,8586.91821606,40.0,8646.91821606,40.0,Serving UAV customer 40,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,8646.91821606,40.0,8652.41821606,40.0,Takeoff from UAV customer 40,Traveling
2.0,UAV,UAV travels empty,8652.41821606,40.0,9039.77609776,28.0,Fly to truck at customer 28,Traveling
2.0,UAV,UAV is stationary without a parcel,9039.77609776,28.0,9069.775894,28.0,Idle above rendezvous location (customer 28),Idle
2.0,UAV,UAV taking off or landing with no parcels,9069.775894,28.0,9079.775894,28.0,Land at truck rendezvous location (customer 28),Traveling
2.0,UAV,UAV is stationary without a parcel,9079.775894,28.0,9109.775894,28.0,Recovered by truck at customer 28,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,9139.775894,28.0,9199.775894,28.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,9199.775894,28.0,9205.275894,28.0,Takeoff from truck at Customer 28,Traveling
2.0,UAV,UAV travels with parcel,9205.275894,28.0,9732.88584355,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,9732.88584355,6.0,9742.88584355,6.0,Land at UAV customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,9742.88584355,6.0,9802.88584355,6.0,Serving UAV customer 6,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,9802.88584355,6.0,9808.38584355,6.0,Takeoff from UAV customer 6,Traveling
2.0,UAV,UAV travels empty,9808.38584355,6.0,10031.909414,51.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,10031.909414,51.0,10041.909414,51.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,10041.909414,51.0,10071.909414,51.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
3.0,UAV,UAV travels with parcel,65.5,0.0,377.14528721,17.0,Fly to UAV customer 17,Traveling
3.0,UAV,UAV taking off or landing with a parcel,377.14528721,17.0,387.14528721,17.0,Land at UAV customer 17,Traveling
3.0,UAV,UAV is stationary with a parcel,387.14528721,17.0,447.14528721,17.0,Serving UAV customer 17,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,447.14528721,17.0,452.64528721,17.0,Takeoff from UAV customer 17,Traveling
3.0,UAV,UAV travels empty,452.64528721,17.0,1127.87278989,43.0,Fly to truck at customer 43,Traveling
3.0,UAV,UAV is stationary without a parcel,1127.87278989,43.0,1603.775217,43.0,Idle above rendezvous location (customer 43),Idle
3.0,UAV,UAV taking off or landing with no parcels,1603.775217,43.0,1613.775217,43.0,Land at truck rendezvous location (customer 43),Traveling
3.0,UAV,UAV is stationary without a parcel,1613.775217,43.0,1643.775217,43.0,Recovered by truck at customer 43,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,1673.775217,43.0,1733.775217,43.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,1733.775217,43.0,1739.275217,43.0,Takeoff from truck at Customer 43,Traveling
3.0,UAV,UAV travels with parcel,1739.275217,43.0,1845.13952374,26.0,Fly to UAV customer 26,Traveling
3.0,UAV,UAV taking off or landing with a parcel,1845.13952374,26.0,1855.13952374,26.0,Land at UAV customer 26,Traveling
3.0,UAV,UAV is stationary with a parcel,1855.13952374,26.0,1915.13952374,26.0,Serving UAV customer 26,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,1915.13952374,26.0,1920.63952374,26.0,Takeoff from UAV customer 26,Traveling
3.0,UAV,UAV travels empty,1920.63952374,26.0,2128.96650652,35.0,Fly to truck at customer 35,Traveling
3.0,UAV,UAV is stationary without a parcel,2128.96650652,35.0,2173.087203,35.0,Idle above rendezvous location (customer 35),Idle
3.0,UAV,UAV taking off or landing with no parcels,2173.087203,35.0,2183.087203,35.0,Land at truck rendezvous location (customer 35),Traveling
3.0,UAV,UAV is stationary without a parcel,2183.087203,35.0,2213.087203,35.0,Recovered by truck at customer 35,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,2406.120218,1.0,2466.120218,1.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,2466.120218,1.0,2471.620218,1.0,Takeoff from truck at Customer 1,Traveling
3.0,UAV,UAV travels with parcel,2471.620218,1.0,2515.32296031,22.0,Fly to UAV customer 22,Traveling
3.0,UAV,UAV taking off or landing with a parcel,2515.32296031,22.0,2525.32296031,22.0,Land at UAV customer 22,Traveling
3.0,UAV,UAV is stationary with a parcel,2525.32296031,22.0,2585.32296031,22.0,Serving UAV customer 22,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,2585.32296031,22.0,2590.82296031,22.0,Takeoff from UAV customer 22,Traveling
3.0,UAV,UAV travels empty,2590.82296031,22.0,2742.788901,21.0,Fly to truck at customer 21,Traveling
3.0,UAV,UAV taking off or landing with no parcels,2742.788901,21.0,2752.788901,21.0,Land at truck rendezvous location (customer 21),Traveling
3.0,UAV,UAV is stationary without a parcel,2752.788901,21.0,2782.788901,21.0,Recovered by truck at customer 21,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,2782.788901,21.0,2842.788901,21.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,2842.788901,21.0,2848.288901,21.0,Takeoff from truck at Customer 21,Traveling
3.0,UAV,UAV travels with parcel,2848.288901,21.0,3004.02137672,14.0,Fly to UAV customer 14,Traveling
3.0,UAV,UAV taking off or landing with a parcel,3004.02137672,14.0,3014.02137672,14.0,Land at UAV customer 14,Traveling
3.0,UAV,UAV is stationary with a parcel,3014.02137672,14.0,3074.02137672,14.0,Serving UAV customer 14,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,3074.02137672,14.0,3079.52137672,14.0,Takeoff from UAV customer 14,Traveling
3.0,UAV,UAV travels empty,3079.52137672,14.0,3167.070104,3.0,Fly to truck at customer 3,Traveling
3.0,UAV,UAV taking off or landing with no parcels,3167.070104,3.0,3177.070104,3.0,Land at truck rendezvous location (customer 3),Traveling
3.0,UAV,UAV is stationary without a parcel,3177.070104,3.0,3207.070104,3.0,Recovered by truck at customer 3,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,3466.473751,46.0,3526.473751,46.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,3526.473751,46.0,3531.973751,46.0,Takeoff from truck at Customer 46,Traveling
3.0,UAV,UAV travels with parcel,3531.973751,46.0,4076.74582766,32.0,Fly to UAV customer 32,Traveling
