problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T152402488108,104,maximum,1,-1

Objective Function Value: 14260.183861 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,472.906211,42.0,Travel from node 0 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,472.906211,42.0,502.906211,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,502.906211,42.0,562.906211,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,562.906211,42.0,772.96717,32.0,Travel from node 42 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,772.96717,32.0,802.96717,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,802.96717,32.0,832.96717,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,832.96717,32.0,967.899047,21.0,Travel from node 32 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,967.899047,21.0,997.899047,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,997.899047,21.0,1424.288612,13.0,Travel from node 21 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1424.288612,13.0,1454.288612,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1454.288612,13.0,1681.100608,36.0,Travel from node 13 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1681.100608,36.0,1711.100608,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1711.100608,36.0,2299.528906,46.0,Travel from node 36 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2299.528906,46.0,2329.528906,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2329.528906,46.0,2389.528906,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2389.528906,46.0,2727.268078,24.0,Travel from node 46 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2727.268078,24.0,2757.268078,24.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2757.268078,24.0,2787.268078,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2787.268078,24.0,3281.759707,17.0,Travel from node 24 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3281.759707,17.0,3311.759707,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3311.759707,17.0,3497.871602,2.0,Travel from node 17 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3497.871602,2.0,3527.871602,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3527.871602,2.0,3587.871602,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3587.871602,2.0,3627.611984,39.0,Travel from node 2 to node 39,Traveling
