problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T152402488108,103,maximum-range,4,-1

Objective Function Value: 10760.704936 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,120.0,0.0,180.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,180.0,0.0,723.828077,15.0,Travel from node 0 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,723.828077,15.0,753.828077,15.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,753.828077,15.0,783.828077,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,783.828077,15.0,843.828077,15.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,843.828077,15.0,903.828077,15.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,903.828077,15.0,1399.373649,47.0,Travel from node 15 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1399.373649,47.0,1429.373649,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1429.373649,47.0,1459.373649,47.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1459.373649,47.0,1489.373649,47.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1489.373649,47.0,1519.373649,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1519.373649,47.0,2319.661397,42.0,Travel from node 47 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2319.661397,42.0,2349.661397,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2349.661397,42.0,2409.661397,42.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2409.661397,42.0,2469.661397,42.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2469.661397,42.0,2499.661397,42.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2499.661397,42.0,2559.661397,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2559.661397,42.0,2792.155035,21.0,Travel from node 42 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2792.155035,21.0,2822.155035,21.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2822.155035,21.0,2852.155035,21.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2852.155035,21.0,2882.155035,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2882.155035,21.0,2942.155035,21.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2942.155035,21.0,3002.155035,21.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3002.155035,21.0,3062.155035,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3062.155035,21.0,3410.551416,36.0,Travel from node 21 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3410.551416,36.0,3440.551416,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3440.551416,36.0,3470.551416,36.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3470.551416,36.0,3500.551416,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3500.551416,36.0,3560.551416,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3560.551416,36.0,3620.551416,36.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3620.551416,36.0,4266.672255,31.0,Travel from node 36 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4266.672255,31.0,4296.672255,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4296.672255,31.0,4453.650524,39.0,Travel from node 31 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4453.650524,39.0,4483.650524,39.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4483.650524,39.0,4513.650524,39.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4513.650524,39.0,4543.650524,39.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4543.650524,39.0,4573.650524,39.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4573.650524,39.0,4603.650524,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4603.650524,39.0,4643.390906,2.0,Travel from node 39 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4643.390906,2.0,4673.390906,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4673.390906,2.0,4733.390906,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4733.390906,2.0,4919.502801,17.0,Travel from node 2 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4919.502801,17.0,4949.502801,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4949.502801,17.0,5009.502801,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5009.502801,17.0,5616.069941,45.0,Travel from node 17 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5616.069941,45.0,5646.069941,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5646.069941,45.0,5706.069941,45.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5706.069941,45.0,5736.069941,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5736.069941,45.0,5796.069941,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5796.069941,45.0,5856.069941,45.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5856.069941,45.0,5886.069941,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5886.069941,45.0,5946.069941,45.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5946.069941,45.0,6432.969865,37.0,Travel from node 45 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6432.969865,37.0,6462.969865,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6462.969865,37.0,6553.374402,26.0,Travel from node 37 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6553.374402,26.0,6583.374402,26.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6583.374402,26.0,6613.374402,26.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6613.374402,26.0,6643.374402,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6643.374402,26.0,6673.374402,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6673.374402,26.0,6733.374402,26.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,6733.374402,26.0,6793.374402,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,6793.374402,26.0,6853.374402,26.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6853.374402,26.0,7170.214107,35.0,Travel from node 26 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7170.214107,35.0,7200.214107,35.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7200.214107,35.0,7230.214107,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7230.214107,35.0,7288.086046,40.0,Travel from node 35 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7288.086046,40.0,7318.086046,40.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7318.086046,40.0,7348.086046,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7348.086046,40.0,7378.086046,40.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7378.086046,40.0,7438.086046,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,7438.086046,40.0,7498.086046,40.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,7498.086046,40.0,7558.086046,40.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,7558.086046,40.0,7588.086046,40.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7588.086046,40.0,7648.086046,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7648.086046,40.0,8297.434938,50.0,Travel from node 40 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8297.434938,50.0,8327.434938,50.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8327.434938,50.0,8357.434938,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8357.434938,50.0,8763.248335,6.0,Travel from node 50 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8763.248335,6.0,8793.248335,6.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,8793.248335,6.0,8823.248335,6.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,8823.248335,6.0,8853.248335,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,8853.248335,6.0,8883.248335,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8883.248335,6.0,8951.858679,11.0,Travel from node 6 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8951.858679,11.0,8981.858679,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8981.858679,11.0,9041.858679,11.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,9041.858679,11.0,9101.858679,11.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,9101.858679,11.0,9161.858679,11.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,9161.858679,11.0,9221.858679,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,9221.858679,11.0,9552.445989,8.0,Travel from node 11 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9552.445989,8.0,9582.445989,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9582.445989,8.0,9612.445989,8.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9612.445989,8.0,9642.445989,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9642.445989,8.0,9672.445989,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,9672.445989,8.0,9732.445989,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,9732.445989,8.0,9792.445989,8.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,9792.445989,8.0,10613.54691,51.0,Travel from node 8 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10613.54691,51.0,10643.54691,51.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,10643.54691,51.0,10700.7049355,51.0,Idle for  57 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,10700.7049355,51.0,10730.7049355,51.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,10730.7049355,51.0,10760.7049355,51.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,10760.7049355,51.0,-1.0,51.0,At the Depot.  Total Time = 2:59:20,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,120.0,0.0,180.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,180.0,0.0,185.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,185.5,0.0,825.547891702,33.0,Fly to UAV customer 33,Traveling
2.0,UAV,UAV taking off or landing with a parcel,825.547891702,33.0,835.547891702,33.0,Land at UAV customer 33,Traveling
2.0,UAV,UAV is stationary with a parcel,835.547891702,33.0,895.547891702,33.0,Serving UAV customer 33,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,895.547891702,33.0,901.047891702,33.0,Takeoff from UAV customer 33,Traveling
2.0,UAV,UAV travels empty,901.047891702,33.0,1267.39863987,47.0,Fly to truck at customer 47,Traveling
2.0,UAV,UAV is stationary without a parcel,1267.39863987,47.0,1389.373649,47.0,Idle above rendezvous location (customer 47),Idle
2.0,UAV,UAV taking off or landing with no parcels,1389.373649,47.0,1399.373649,47.0,Land at truck rendezvous location (customer 47),Traveling
2.0,UAV,UAV is stationary without a parcel,1399.373649,47.0,1429.373649,47.0,Recovered by truck at customer 47,UAV Recovery
