Objective Function Value: 12416.332225 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,543.828077,15.0,Travel from node 0 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,543.828077,15.0,573.828077,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,573.828077,15.0,633.828077,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,633.828077,15.0,833.813112,16.0,Travel from node 15 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,833.813112,16.0,863.813112,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,863.813112,16.0,1382.038813,47.0,Travel from node 16 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1382.038813,47.0,1412.038813,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1412.038813,47.0,1442.038813,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1442.038813,47.0,1502.038813,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1502.038813,47.0,1930.729899,25.0,Travel from node 47 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1930.729899,25.0,1960.729899,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1960.729899,25.0,2102.467936,1.0,Travel from node 25 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2102.467936,1.0,2132.467936,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2132.467936,1.0,2536.923176,42.0,Travel from node 1 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2536.923176,42.0,2566.923176,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2566.923176,42.0,2596.923176,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2596.923176,42.0,2656.923176,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2656.923176,42.0,2866.984135,32.0,Travel from node 42 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2866.984135,32.0,2896.984135,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2896.984135,32.0,3031.916012,21.0,Travel from node 32 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3031.916012,21.0,3061.916012,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3061.916012,21.0,3091.916012,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3091.916012,21.0,3151.916012,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3151.916012,21.0,3500.312393,36.0,Travel from node 21 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3500.312393,36.0,3530.312393,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3530.312393,36.0,3808.636694,13.0,Travel from node 36 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3808.636694,13.0,3838.636694,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3838.636694,13.0,3868.636694,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3868.636694,13.0,3928.636694,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3928.636694,13.0,4317.368515,7.0,Travel from node 13 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4317.368515,7.0,4347.368515,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4347.368515,7.0,4565.734297,31.0,Travel from node 7 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4565.734297,31.0,4595.734297,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4595.734297,31.0,4752.712566,39.0,Travel from node 31 to node 39,Traveling
