Objective Function Value: 11239.640543 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,360.120641,17.0,Travel from node 0 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,360.120641,17.0,390.120641,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,390.120641,17.0,450.120641,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,450.120641,17.0,752.317306,4.0,Travel from node 17 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,752.317306,4.0,782.317306,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,782.317306,4.0,1006.109717,40.0,Travel from node 4 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1006.109717,40.0,1036.109717,40.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1036.109717,40.0,1066.109717,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1066.109717,40.0,1126.109717,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1126.109717,40.0,1181.152748,7.0,Travel from node 40 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1181.152748,7.0,1211.152748,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1211.152748,7.0,1380.91521,45.0,Travel from node 7 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1380.91521,45.0,1410.91521,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1410.91521,45.0,1549.632403,41.0,Travel from node 45 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1549.632403,41.0,1579.632403,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1579.632403,41.0,1609.632403,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1609.632403,41.0,1669.632403,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1669.632403,41.0,1857.674366,28.0,Travel from node 41 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1857.674366,28.0,1887.674366,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1887.674366,28.0,2078.956372,42.0,Travel from node 28 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2078.956372,42.0,2108.956372,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2108.956372,42.0,2116.35831,1.0,Travel from node 42 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2116.35831,1.0,2146.35831,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2146.35831,1.0,2176.35831,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2176.35831,1.0,2236.35831,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2236.35831,1.0,2303.434919,33.0,Travel from node 1 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2303.434919,33.0,2333.434919,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2333.434919,33.0,2641.729588,43.0,Travel from node 33 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2641.729588,43.0,2671.729588,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2671.729588,43.0,2701.729588,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2701.729588,43.0,2761.729588,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2761.729588,43.0,3116.09533,3.0,Travel from node 43 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3116.09533,3.0,3146.09533,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3146.09533,3.0,3183.534189,50.0,Travel from node 3 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3183.534189,50.0,3213.534189,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3213.534189,50.0,3243.534189,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3243.534189,50.0,3310.407599,39.0,Travel from node 50 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3310.407599,39.0,3340.407599,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3340.407599,39.0,3575.156276,12.0,Travel from node 39 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3575.156276,12.0,3605.156276,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3605.156276,12.0,3751.850607,5.0,Travel from node 12 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3751.850607,5.0,3781.850607,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3781.850607,5.0,3861.789909,18.0,Travel from node 5 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3861.789909,18.0,3891.789909,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3891.789909,18.0,3988.025787,9.0,Travel from node 18 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3988.025787,9.0,4018.025787,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4018.025787,9.0,4137.231943,6.0,Travel from node 9 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4137.231943,6.0,4167.231943,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4167.231943,6.0,4227.231943,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4227.231943,6.0,4371.212916,36.0,Travel from node 6 to node 36,Traveling
