Objective Function Value: 11623.596385 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,623.807838,7.0,Travel from node 0 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,623.807838,7.0,653.807838,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,653.807838,7.0,713.807838,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,713.807838,7.0,773.807838,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,773.807838,7.0,1073.899101,42.0,Travel from node 7 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1073.899101,42.0,1103.899101,42.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1103.899101,42.0,1133.899101,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1133.899101,42.0,1163.899101,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1163.899101,42.0,1223.899101,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1223.899101,42.0,1283.899101,42.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1283.899101,42.0,1291.301039,1.0,Travel from node 42 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1291.301039,1.0,1321.301039,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1321.301039,1.0,1388.377648,33.0,Travel from node 1 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1388.377648,33.0,1418.377648,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1418.377648,33.0,1428.12979229,33.0,Idle for  10 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1428.12979229,33.0,1458.12979229,33.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1458.12979229,33.0,1518.12979229,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1518.12979229,33.0,1521.21216937,33.0,Idle for   3 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1521.21216937,33.0,1551.21216937,33.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1551.21216937,33.0,1825.65664837,26.0,Travel from node 33 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1825.65664837,26.0,1855.65664837,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1855.65664837,26.0,1954.57694537,43.0,Travel from node 26 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1954.57694537,43.0,1984.57694537,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1984.57694537,43.0,2014.57694537,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2014.57694537,43.0,2074.57694537,43.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2074.57694537,43.0,2134.57694537,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2134.57694537,43.0,2338.44811837,13.0,Travel from node 43 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2338.44811837,13.0,2368.44811837,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2368.44811837,13.0,2398.44811837,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2398.44811837,13.0,2428.44811837,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2428.44811837,13.0,2488.44811837,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2488.44811837,13.0,2778.91379137,3.0,Travel from node 13 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2778.91379137,3.0,2808.91379137,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2808.91379137,3.0,2838.91379137,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2838.91379137,3.0,2876.35265037,50.0,Travel from node 3 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2876.35265037,50.0,2906.35265037,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2906.35265037,50.0,2973.22606037,39.0,Travel from node 50 to node 39,Traveling
