Objective Function Value: 9798.301093 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,360.120641,17.0,Travel from node 0 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,360.120641,17.0,390.120641,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,390.120641,17.0,450.120641,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,450.120641,17.0,599.391832,39.0,Travel from node 17 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,599.391832,39.0,629.391832,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,629.391832,39.0,711.686507,3.0,Travel from node 39 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,711.686507,3.0,741.686507,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,741.686507,3.0,779.125366,50.0,Travel from node 3 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,779.125366,50.0,809.125366,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,809.125366,50.0,973.370744,4.0,Travel from node 50 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,973.370744,4.0,1003.370744,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1003.370744,4.0,1063.370744,4.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1063.370744,4.0,1123.370744,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1123.370744,4.0,1183.370744,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1183.370744,4.0,1367.98440695,4.0,Idle for 185 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1367.98440695,4.0,1397.98440695,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1397.98440695,4.0,1457.98440695,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1457.98440695,4.0,1681.77681795,40.0,Travel from node 4 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1681.77681795,40.0,1711.77681795,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1711.77681795,40.0,1766.81984895,7.0,Travel from node 40 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1766.81984895,7.0,1796.81984895,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1796.81984895,7.0,1981.38428895,28.0,Travel from node 7 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1981.38428895,28.0,2011.38428895,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2011.38428895,28.0,2202.66629495,42.0,Travel from node 28 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2202.66629495,42.0,2232.66629495,42.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2232.66629495,42.0,2262.66629495,42.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2262.66629495,42.0,2292.66629495,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2292.66629495,42.0,2352.66629495,42.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2352.66629495,42.0,2360.06823295,1.0,Travel from node 42 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2360.06823295,1.0,2390.06823295,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2390.06823295,1.0,2420.06823295,1.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2420.06823295,1.0,2480.06823295,1.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2480.06823295,1.0,2540.06823295,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2540.06823295,1.0,2607.14484195,33.0,Travel from node 1 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2607.14484195,33.0,2637.14484195,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2637.14484195,33.0,2696.40313147,33.0,Idle for  59 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2696.40313147,33.0,2726.40313147,33.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2726.40313147,33.0,3294.39592347,12.0,Travel from node 33 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3294.39592347,12.0,3324.39592347,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3324.39592347,12.0,3384.39592347,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3384.39592347,12.0,3531.09025447,5.0,Travel from node 12 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3531.09025447,5.0,3561.09025447,5.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3561.09025447,5.0,3591.09025447,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3591.09025447,5.0,3651.09025447,5.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3651.09025447,5.0,3731.02955647,18.0,Travel from node 5 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3731.02955647,18.0,3761.02955647,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3761.02955647,18.0,3791.02955647,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3791.02955647,18.0,3851.02955647,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3851.02955647,18.0,3947.26543447,9.0,Travel from node 18 to node 9,Traveling
