Objective Function Value: 5495.967003 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,38.915211,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,38.915211,3.0,68.915211,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,68.915211,3.0,274.330642,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,274.330642,11.0,304.330642,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,304.330642,11.0,364.330642,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,364.330642,11.0,395.534829,25.0,Travel from node 11 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,395.534829,25.0,425.534829,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,425.534829,25.0,585.64338,1.0,Travel from node 25 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,585.64338,1.0,615.64338,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,615.64338,1.0,645.64338,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,645.64338,1.0,673.95562,47.0,Travel from node 1 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,673.95562,47.0,703.95562,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,703.95562,47.0,803.261218,43.0,Travel from node 47 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,803.261218,43.0,833.261218,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,833.261218,43.0,893.261218,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,893.261218,43.0,1138.760675,40.0,Travel from node 43 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1138.760675,40.0,1168.760675,40.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1168.760675,40.0,1198.760675,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1198.760675,40.0,1258.760675,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1258.760675,40.0,1309.758033,26.0,Travel from node 40 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1309.758033,26.0,1339.758033,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1339.758033,26.0,1417.402347,16.0,Travel from node 26 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1417.402347,16.0,1447.402347,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1447.402347,16.0,1529.8067,49.0,Travel from node 16 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1529.8067,49.0,1559.8067,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1559.8067,49.0,1589.8067,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1589.8067,49.0,1649.8067,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1649.8067,49.0,1711.056749,23.0,Travel from node 49 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1711.056749,23.0,1741.056749,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1741.056749,23.0,1802.472678,38.0,Travel from node 23 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1802.472678,38.0,1832.472678,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1832.472678,38.0,1862.472678,38.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1862.472678,38.0,1951.50652,5.0,Travel from node 38 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1951.50652,5.0,1981.50652,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1981.50652,5.0,2041.50652,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2041.50652,5.0,2093.009585,14.0,Travel from node 5 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2093.009585,14.0,2123.009585,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2123.009585,14.0,2182.509762,18.0,Travel from node 14 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2182.509762,18.0,2212.509762,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2212.509762,18.0,2242.509762,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2242.509762,18.0,2302.509762,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2302.509762,18.0,2372.744142,8.0,Travel from node 18 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2372.744142,8.0,2402.744142,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2402.744142,8.0,2540.047122,19.0,Travel from node 8 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2540.047122,19.0,2570.047122,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2570.047122,19.0,2600.047122,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2600.047122,19.0,2660.047122,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2660.047122,19.0,2690.540914,44.0,Travel from node 19 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2690.540914,44.0,2720.540914,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2720.540914,44.0,2779.093091,36.0,Travel from node 44 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2779.093091,36.0,2809.093091,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2809.093091,36.0,2828.619998,45.0,Travel from node 36 to node 45,Traveling
