Objective Function Value: 7438.266197 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,92.338971,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,92.338971,6.0,122.338971,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,122.338971,6.0,424.654334,20.0,Travel from node 6 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,424.654334,20.0,454.654334,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,454.654334,20.0,1346.34664,36.0,Travel from node 20 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1346.34664,36.0,1376.34664,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1376.34664,36.0,1828.350742,19.0,Travel from node 36 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1828.350742,19.0,1858.350742,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1858.350742,19.0,1918.350742,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1918.350742,19.0,1978.350742,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1978.350742,19.0,2038.350742,19.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2038.350742,19.0,2079.313709,31.0,Travel from node 19 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2079.313709,31.0,2109.313709,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2109.313709,31.0,2198.427147,22.0,Travel from node 31 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2198.427147,22.0,2228.427147,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2228.427147,22.0,2258.427147,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2258.427147,22.0,2288.427147,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2288.427147,22.0,2318.427147,22.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2318.427147,22.0,2378.427147,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2378.427147,22.0,2383.479035,32.0,Travel from node 22 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2383.479035,32.0,2413.479035,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2413.479035,32.0,2473.479035,32.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2473.479035,32.0,2533.479035,32.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2533.479035,32.0,2694.672393,16.0,Travel from node 32 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2694.672393,16.0,2724.672393,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2724.672393,16.0,2754.672393,16.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2754.672393,16.0,2784.672393,16.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2784.672393,16.0,2814.672393,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2814.672393,16.0,2901.47975,29.0,Travel from node 16 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2901.47975,29.0,2931.47975,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2931.47975,29.0,3050.733996,24.0,Travel from node 29 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3050.733996,24.0,3080.733996,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3080.733996,24.0,3168.780213,18.0,Travel from node 24 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3168.780213,18.0,3198.780213,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3198.780213,18.0,3258.780213,18.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3258.780213,18.0,3409.598984,14.0,Travel from node 18 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3409.598984,14.0,3439.598984,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3439.598984,14.0,3559.828224,50.0,Travel from node 14 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3559.828224,50.0,3589.828224,50.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3589.828224,50.0,3619.828224,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3619.828224,50.0,3679.828224,50.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3679.828224,50.0,3779.217977,44.0,Travel from node 50 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3779.217977,44.0,3809.217977,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3809.217977,44.0,3850.146298,37.0,Travel from node 44 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3850.146298,37.0,3880.146298,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3880.146298,37.0,4005.827003,7.0,Travel from node 37 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4005.827003,7.0,4035.827003,7.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4035.827003,7.0,4065.827003,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4065.827003,7.0,4126.677726,48.0,Travel from node 7 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4126.677726,48.0,4156.677726,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4156.677726,48.0,4216.677726,48.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4216.677726,48.0,4326.667609,28.0,Travel from node 48 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4326.667609,28.0,4356.667609,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4356.667609,28.0,4416.667609,28.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4416.667609,28.0,4457.99362737,28.0,Idle for  41 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,4457.99362737,28.0,4487.99362737,28.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4487.99362737,28.0,4547.99362737,28.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4547.99362737,28.0,4636.14108437,4.0,Travel from node 28 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4636.14108437,4.0,4666.14108437,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4666.14108437,4.0,4736.11417637,49.0,Travel from node 4 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4736.11417637,49.0,4766.11417637,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4766.11417637,49.0,4796.11417637,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4796.11417637,49.0,4856.11417637,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4856.11417637,49.0,4947.10821037,10.0,Travel from node 49 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4947.10821037,10.0,4977.10821037,10.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4977.10821037,10.0,5007.10821037,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5007.10821037,10.0,5074.27114937,41.0,Travel from node 10 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5074.27114937,41.0,5104.27114937,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5104.27114937,41.0,5134.27114937,41.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5134.27114937,41.0,5194.27114937,41.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5194.27114937,41.0,5254.27114937,41.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5254.27114937,41.0,5388.44606737,43.0,Travel from node 41 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5388.44606737,43.0,5418.44606737,43.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5418.44606737,43.0,5448.44606737,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5448.44606737,43.0,5478.44606737,43.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5478.44606737,43.0,5538.44606737,43.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5538.44606737,43.0,5691.83541337,45.0,Travel from node 43 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5691.83541337,45.0,5721.83541337,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5721.83541337,45.0,5781.83541337,45.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5781.83541337,45.0,5811.83541337,45.0,Retrieving UAV 3,UAV Recovery
