problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T154101395017,103,maximum-range,2,-1

Objective Function Value: 7028.876056 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,92.338971,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,92.338971,6.0,122.338971,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,122.338971,6.0,182.338971,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,182.338971,6.0,242.338971,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,242.338971,6.0,544.654334,20.0,Travel from node 6 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,544.654334,20.0,574.654334,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,574.654334,20.0,894.745929,15.0,Travel from node 20 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,894.745929,15.0,924.745929,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,924.745929,15.0,1081.369467,11.0,Travel from node 15 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1081.369467,11.0,1111.369467,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1111.369467,11.0,1141.369467,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1141.369467,11.0,1209.306406,12.0,Travel from node 11 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1209.306406,12.0,1239.306406,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1239.306406,12.0,1269.306406,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1269.306406,12.0,1329.306406,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1329.306406,12.0,1428.977587,35.0,Travel from node 12 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1428.977587,35.0,1458.977587,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1458.977587,35.0,1554.836678,41.0,Travel from node 35 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1554.836678,41.0,1584.836678,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1584.836678,41.0,1644.836678,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1644.836678,41.0,1711.999617,10.0,Travel from node 41 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1711.999617,10.0,1741.999617,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1741.999617,10.0,1834.752238,49.0,Travel from node 10 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1834.752238,49.0,1864.752238,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1864.752238,49.0,1934.72533,4.0,Travel from node 49 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1934.72533,4.0,1964.72533,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1964.72533,4.0,1994.72533,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1994.72533,4.0,2073.448774,28.0,Travel from node 4 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2073.448774,28.0,2103.448774,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2103.448774,28.0,2163.448774,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2163.448774,28.0,2253.856508,37.0,Travel from node 28 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2253.856508,37.0,2283.856508,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2283.856508,37.0,2325.48486,44.0,Travel from node 37 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2325.48486,44.0,2355.48486,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2355.48486,44.0,2385.48486,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2385.48486,44.0,2493.576612,50.0,Travel from node 44 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2493.576612,50.0,2523.576612,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2523.576612,50.0,2583.576612,50.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2583.576612,50.0,2709.918107,14.0,Travel from node 50 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2709.918107,14.0,2739.918107,14.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2739.918107,14.0,2769.918107,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2769.918107,14.0,2829.918107,14.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2829.918107,14.0,2911.936258,24.0,Travel from node 14 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2911.936258,24.0,2941.936258,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2941.936258,24.0,3029.982475,18.0,Travel from node 24 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3029.982475,18.0,3059.982475,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3059.982475,18.0,3089.982475,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3089.982475,18.0,3310.762627,22.0,Travel from node 18 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3310.762627,22.0,3340.762627,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3340.762627,22.0,3345.814515,32.0,Travel from node 22 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3345.814515,32.0,3375.814515,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3375.814515,32.0,3435.814515,32.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3435.814515,32.0,3465.814515,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3465.814515,32.0,3562.908207,13.0,Travel from node 32 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3562.908207,13.0,3592.908207,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3592.908207,13.0,3727.08756,46.0,Travel from node 13 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3727.08756,46.0,3757.08756,46.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3757.08756,46.0,3787.08756,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3787.08756,46.0,3847.08756,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3847.08756,46.0,3907.08756,46.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3907.08756,46.0,4018.176059,17.0,Travel from node 46 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4018.176059,17.0,4048.176059,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4048.176059,17.0,4204.944578,31.0,Travel from node 17 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4204.944578,31.0,4234.944578,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4234.944578,31.0,4275.907545,19.0,Travel from node 31 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4275.907545,19.0,4305.907545,19.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4305.907545,19.0,4335.907545,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4335.907545,19.0,4395.907545,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4395.907545,19.0,4491.524711,16.0,Travel from node 19 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4491.524711,16.0,4521.524711,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4521.524711,16.0,4551.524711,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4551.524711,16.0,4611.524711,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4611.524711,16.0,4853.879584,7.0,Travel from node 16 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4853.879584,7.0,4883.879584,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4883.879584,7.0,4944.730307,48.0,Travel from node 7 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4944.730307,48.0,4974.730307,48.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4974.730307,48.0,5004.730307,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5004.730307,48.0,5203.34581,43.0,Travel from node 48 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5203.34581,43.0,5233.34581,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5233.34581,43.0,5386.735156,45.0,Travel from node 43 to node 45,Traveling
