problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T154101395017,104,maximum-range,3,-1

Objective Function Value: 6625.032007 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,92.338971,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,92.338971,6.0,122.338971,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,122.338971,6.0,182.338971,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,182.338971,6.0,484.654334,20.0,Travel from node 6 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,484.654334,20.0,514.654334,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,514.654334,20.0,574.654334,20.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,574.654334,20.0,634.654334,20.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,634.654334,20.0,954.745929,15.0,Travel from node 20 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,954.745929,15.0,984.745929,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,984.745929,15.0,1113.642751,35.0,Travel from node 15 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1113.642751,35.0,1143.642751,35.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1143.642751,35.0,1173.642751,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1173.642751,35.0,1273.313932,12.0,Travel from node 35 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1273.313932,12.0,1303.313932,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1303.313932,12.0,1363.313932,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1363.313932,12.0,1393.313932,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1393.313932,12.0,1423.313932,12.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1423.313932,12.0,1483.313932,12.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1483.313932,12.0,1543.313932,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1543.313932,12.0,1657.489114,41.0,Travel from node 12 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1657.489114,41.0,1687.489114,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1687.489114,41.0,1754.652053,10.0,Travel from node 41 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1754.652053,10.0,1784.652053,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1784.652053,10.0,1877.404674,49.0,Travel from node 10 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1877.404674,49.0,1907.404674,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1907.404674,49.0,1937.404674,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1937.404674,49.0,1967.404674,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1967.404674,49.0,2037.377766,4.0,Travel from node 49 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2037.377766,4.0,2067.377766,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2067.377766,4.0,2146.10121,28.0,Travel from node 4 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2146.10121,28.0,2176.10121,28.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2176.10121,28.0,2206.10121,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2206.10121,28.0,2296.508944,37.0,Travel from node 28 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2296.508944,37.0,2326.508944,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2326.508944,37.0,2368.137296,44.0,Travel from node 37 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2368.137296,44.0,2398.137296,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2398.137296,44.0,2458.137296,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2458.137296,44.0,2518.137296,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2518.137296,44.0,2626.229048,50.0,Travel from node 44 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2626.229048,50.0,2656.229048,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2656.229048,50.0,2782.570543,14.0,Travel from node 50 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2782.570543,14.0,2812.570543,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2812.570543,14.0,2872.570543,14.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2872.570543,14.0,2902.570543,14.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2902.570543,14.0,2962.570543,14.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2962.570543,14.0,3044.588694,24.0,Travel from node 14 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3044.588694,24.0,3074.588694,24.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3074.588694,24.0,3104.588694,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3104.588694,24.0,3164.588694,24.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3164.588694,24.0,3252.634911,18.0,Travel from node 24 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3252.634911,18.0,3282.634911,18.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3282.634911,18.0,3312.634911,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3312.634911,18.0,3533.415063,22.0,Travel from node 18 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3533.415063,22.0,3563.415063,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3563.415063,22.0,3593.415063,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3593.415063,22.0,3598.466951,32.0,Travel from node 22 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3598.466951,32.0,3628.466951,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3628.466951,32.0,3688.466951,32.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3688.466951,32.0,3775.640895,31.0,Travel from node 32 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3775.640895,31.0,3805.640895,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3805.640895,31.0,3835.640895,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3835.640895,31.0,3876.603862,19.0,Travel from node 31 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3876.603862,19.0,3906.603862,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3906.603862,19.0,3966.603862,19.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3966.603862,19.0,4026.603862,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4026.603862,19.0,4033.35777539,19.0,Idle for   7 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,4033.35777539,19.0,4063.35777539,19.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4063.35777539,19.0,4123.35777539,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4123.35777539,19.0,4218.97494139,16.0,Travel from node 19 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4218.97494139,16.0,4248.97494139,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4248.97494139,16.0,4491.32981439,7.0,Travel from node 16 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4491.32981439,7.0,4521.32981439,7.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4521.32981439,7.0,4551.32981439,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4551.32981439,7.0,4581.32981439,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4581.32981439,7.0,4641.32981439,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4641.32981439,7.0,4702.18053739,48.0,Travel from node 7 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4702.18053739,48.0,4732.18053739,48.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4732.18053739,48.0,4762.18053739,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4762.18053739,48.0,4960.79604039,43.0,Travel from node 48 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4960.79604039,43.0,4990.79604039,43.0,Dropping off package to Customer 43,Making Delivery
