problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T152737169828,104,maximum,2,-1

Objective Function Value: 13244.083975 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,611.452583,33.0,Travel from node 0 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,611.452583,33.0,641.452583,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,641.452583,33.0,701.452583,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,701.452583,33.0,1632.094495,22.0,Travel from node 33 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1632.094495,22.0,1662.094495,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1662.094495,22.0,1692.094495,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1692.094495,22.0,2302.108342,9.0,Travel from node 22 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2302.108342,9.0,2332.108342,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2332.108342,9.0,2392.108342,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2392.108342,9.0,2817.383222,28.0,Travel from node 9 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2817.383222,28.0,2847.383222,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2847.383222,28.0,2877.383222,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2877.383222,28.0,2937.383222,28.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2937.383222,28.0,2997.383222,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2997.383222,28.0,3192.837876,49.0,Travel from node 28 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3192.837876,49.0,3222.837876,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3222.837876,49.0,3252.837876,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3252.837876,49.0,3282.837876,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3282.837876,49.0,3342.837876,49.0,Launching UAV 3,UAV Launch
