Objective Function Value: 11091.560164 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,98.00817,13.0,Travel from node 0 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,98.00817,13.0,128.00817,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,128.00817,13.0,188.00817,13.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,188.00817,13.0,248.00817,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,248.00817,13.0,369.206579,27.0,Travel from node 13 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,369.206579,27.0,399.206579,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,399.206579,27.0,897.080085,33.0,Travel from node 27 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,897.080085,33.0,927.080085,33.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,927.080085,33.0,957.080085,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,957.080085,33.0,987.080085,33.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,987.080085,33.0,1047.080085,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1047.080085,33.0,1107.080085,33.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1107.080085,33.0,1661.813057,9.0,Travel from node 33 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1661.813057,9.0,1691.813057,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1691.813057,9.0,2040.643347,30.0,Travel from node 9 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2040.643347,30.0,2070.643347,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2070.643347,30.0,2100.643347,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2100.643347,30.0,2160.643347,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2160.643347,30.0,2209.75534,2.0,Travel from node 30 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2209.75534,2.0,2239.75534,2.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2239.75534,2.0,2269.75534,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2269.75534,2.0,2503.283766,28.0,Travel from node 2 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2503.283766,28.0,2533.283766,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2533.283766,28.0,2728.73842,49.0,Travel from node 28 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2728.73842,49.0,2758.73842,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2758.73842,49.0,2788.73842,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2788.73842,49.0,2848.73842,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2848.73842,49.0,3227.245602,35.0,Travel from node 49 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3227.245602,35.0,3257.245602,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3257.245602,35.0,3347.731734,40.0,Travel from node 35 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3347.731734,40.0,3377.731734,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3377.731734,40.0,3437.731734,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3437.731734,40.0,3953.12904,43.0,Travel from node 40 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3953.12904,43.0,3983.12904,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3983.12904,43.0,4013.12904,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4013.12904,43.0,4043.12904,43.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4043.12904,43.0,4103.12904,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4103.12904,43.0,4163.12904,43.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4163.12904,43.0,4254.196414,17.0,Travel from node 43 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4254.196414,17.0,4284.196414,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4284.196414,17.0,4482.654483,25.0,Travel from node 17 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4482.654483,25.0,4512.654483,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4512.654483,25.0,4647.460868,32.0,Travel from node 25 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4647.460868,32.0,4677.460868,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4677.460868,32.0,4707.460868,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4707.460868,32.0,4767.460868,32.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4767.460868,32.0,5274.374152,7.0,Travel from node 32 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5274.374152,7.0,5304.374152,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5304.374152,7.0,5334.374152,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5334.374152,7.0,5394.374152,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5394.374152,7.0,5439.416659,12.0,Travel from node 7 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5439.416659,12.0,5469.416659,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5469.416659,12.0,5499.416659,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5499.416659,12.0,5559.416659,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5559.416659,12.0,5692.258293,38.0,Travel from node 12 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5692.258293,38.0,5722.258293,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5722.258293,38.0,5840.754475,24.0,Travel from node 38 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5840.754475,24.0,5870.754475,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5870.754475,24.0,6214.968407,8.0,Travel from node 24 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6214.968407,8.0,6244.968407,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6244.968407,8.0,6274.968407,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6274.968407,8.0,6304.968407,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6304.968407,8.0,6364.968407,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,6364.968407,8.0,6424.968407,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6424.968407,8.0,6858.301658,1.0,Travel from node 8 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6858.301658,1.0,6888.301658,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6888.301658,1.0,6918.301658,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6918.301658,1.0,6978.301658,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6978.301658,1.0,7066.488697,45.0,Travel from node 1 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7066.488697,45.0,7096.488697,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7096.488697,45.0,7126.488697,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7126.488697,45.0,7186.488697,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7186.488697,45.0,7305.184878,26.0,Travel from node 45 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7305.184878,26.0,7335.184878,26.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7335.184878,26.0,7365.184878,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7365.184878,26.0,7425.184878,26.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7425.184878,26.0,7714.78516,11.0,Travel from node 26 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7714.78516,11.0,7744.78516,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7744.78516,11.0,7799.15303,3.0,Travel from node 11 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7799.15303,3.0,7829.15303,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7829.15303,3.0,7859.15303,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7859.15303,3.0,7889.15303,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7889.15303,3.0,7949.15303,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,7949.15303,3.0,8201.716949,18.0,Travel from node 3 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8201.716949,18.0,8231.716949,18.0,Dropping off package to Customer 18,Making Delivery
