problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T152737169828,101,maximum,1,-1

Objective Function Value: 13402.470051 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,888.691269,31.0,Travel from node 0 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,888.691269,31.0,918.691269,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,918.691269,31.0,1329.59863,47.0,Travel from node 31 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1329.59863,47.0,1359.59863,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1359.59863,47.0,1752.164444,21.0,Travel from node 47 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1752.164444,21.0,1782.164444,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1782.164444,21.0,1970.576271,44.0,Travel from node 21 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1970.576271,44.0,2000.576271,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2000.576271,44.0,2030.576271,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2030.576271,44.0,2090.576271,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2090.576271,44.0,2314.095862,50.0,Travel from node 44 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2314.095862,50.0,2344.095862,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2344.095862,50.0,2562.123148,20.0,Travel from node 50 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2562.123148,20.0,2592.123148,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2592.123148,20.0,2963.896921,36.0,Travel from node 20 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2963.896921,36.0,2993.896921,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2993.896921,36.0,3158.18879,18.0,Travel from node 36 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3158.18879,18.0,3188.18879,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3188.18879,18.0,3440.780644,3.0,Travel from node 18 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3440.780644,3.0,3470.780644,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3470.780644,3.0,3500.780644,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3500.780644,3.0,3555.148514,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3555.148514,11.0,3585.148514,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3585.148514,11.0,3841.568152,19.0,Travel from node 11 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3841.568152,19.0,3871.568152,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3871.568152,19.0,3960.336322,29.0,Travel from node 19 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3960.336322,29.0,3990.336322,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3990.336322,29.0,4060.023496,4.0,Travel from node 29 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4060.023496,4.0,4090.023496,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4090.023496,4.0,4255.686041,1.0,Travel from node 4 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4255.686041,1.0,4285.686041,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4285.686041,1.0,4401.571789,26.0,Travel from node 1 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4401.571789,26.0,4431.571789,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4431.571789,26.0,4552.449194,45.0,Travel from node 26 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4552.449194,45.0,4582.449194,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4582.449194,45.0,4763.519564,41.0,Travel from node 45 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4763.519564,41.0,4793.519564,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4793.519564,41.0,5058.345411,5.0,Travel from node 41 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5058.345411,5.0,5088.345411,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5088.345411,5.0,5178.656081,34.0,Travel from node 5 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5178.656081,34.0,5208.656081,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5208.656081,34.0,5268.656081,34.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5268.656081,34.0,5588.21773,23.0,Travel from node 34 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5588.21773,23.0,5618.21773,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5618.21773,23.0,5795.526841,6.0,Travel from node 23 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5795.526841,6.0,5825.526841,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5825.526841,6.0,6240.996074,8.0,Travel from node 6 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6240.996074,8.0,6270.996074,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6270.996074,8.0,6523.244699,37.0,Travel from node 8 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6523.244699,37.0,6553.244699,37.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6553.244699,37.0,6583.244699,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6583.244699,37.0,7027.714649,10.0,Travel from node 37 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7027.714649,10.0,7057.714649,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7057.714649,10.0,7256.882575,24.0,Travel from node 10 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7256.882575,24.0,7286.882575,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7286.882575,24.0,7405.378757,38.0,Travel from node 24 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7405.378757,38.0,7435.378757,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7435.378757,38.0,7569.954368,12.0,Travel from node 38 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7569.954368,12.0,7599.954368,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7599.954368,12.0,7644.996875,7.0,Travel from node 12 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7644.996875,7.0,7674.996875,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7674.996875,7.0,8209.899883,32.0,Travel from node 7 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8209.899883,32.0,8239.899883,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8239.899883,32.0,8387.649039,25.0,Travel from node 32 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8387.649039,25.0,8417.649039,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8417.649039,25.0,8618.71684,42.0,Travel from node 25 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8618.71684,42.0,8648.71684,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8648.71684,42.0,8735.893843,17.0,Travel from node 42 to node 17,Traveling
