problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T152737169828,102,variable,1,-1

Objective Function Value: 11705.724789 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,158.00817,13.0,Travel from node 0 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,158.00817,13.0,188.00817,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,188.00817,13.0,309.206579,27.0,Travel from node 13 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,309.206579,27.0,339.206579,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,339.206579,27.0,1195.645185,47.0,Travel from node 27 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1195.645185,47.0,1225.645185,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1225.645185,47.0,1255.645185,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1255.645185,47.0,1315.645185,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1315.645185,47.0,1708.210999,21.0,Travel from node 47 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1708.210999,21.0,1738.210999,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1738.210999,21.0,1926.622826,44.0,Travel from node 21 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1926.622826,44.0,1956.622826,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1956.622826,44.0,2180.142417,50.0,Travel from node 44 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2180.142417,50.0,2210.142417,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2210.142417,50.0,2428.169703,20.0,Travel from node 50 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2428.169703,20.0,2458.169703,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2458.169703,20.0,2488.169703,20.0,Retrieving UAV 2,UAV Recovery
