Objective Function Value: 12462.992956 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,611.452583,33.0,Travel from node 0 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,611.452583,33.0,641.452583,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,641.452583,33.0,701.452583,33.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,701.452583,33.0,761.452583,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,761.452583,33.0,1316.185555,9.0,Travel from node 33 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1316.185555,9.0,1346.185555,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1346.185555,9.0,1695.015845,30.0,Travel from node 9 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1695.015845,30.0,1725.015845,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1725.015845,30.0,1774.127838,2.0,Travel from node 30 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1774.127838,2.0,1804.127838,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1804.127838,2.0,2037.656264,28.0,Travel from node 2 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2037.656264,28.0,2067.656264,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2067.656264,28.0,2212.31447954,28.0,Idle for 145 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2212.31447954,28.0,2242.31447954,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2242.31447954,28.0,2302.31447954,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2302.31447954,28.0,2497.76913354,49.0,Travel from node 28 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2497.76913354,49.0,2527.76913354,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2527.76913354,49.0,2557.76913354,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2557.76913354,49.0,2617.76913354,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2617.76913354,49.0,2996.27631554,35.0,Travel from node 49 to node 35,Traveling
