problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T152737169828,104,maximum-range,3,-1

Objective Function Value: 10686.680948 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,98.00817,13.0,Travel from node 0 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,98.00817,13.0,128.00817,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,128.00817,13.0,249.206579,27.0,Travel from node 13 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,249.206579,27.0,279.206579,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,279.206579,27.0,339.206579,27.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,339.206579,27.0,399.206579,27.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,399.206579,27.0,459.206579,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,459.206579,27.0,1359.822529,9.0,Travel from node 27 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1359.822529,9.0,1389.822529,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1389.822529,9.0,1419.822529,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1419.822529,9.0,1449.822529,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1449.822529,9.0,1509.822529,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1509.822529,9.0,1569.822529,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1569.822529,9.0,1995.097409,28.0,Travel from node 9 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1995.097409,28.0,2025.097409,28.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2025.097409,28.0,2055.097409,28.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2055.097409,28.0,2085.097409,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2085.097409,28.0,2145.097409,28.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2145.097409,28.0,2205.097409,28.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2205.097409,28.0,2400.552063,49.0,Travel from node 28 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2400.552063,49.0,2430.552063,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2430.552063,49.0,2460.552063,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2460.552063,49.0,2520.552063,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2520.552063,49.0,2919.716867,40.0,Travel from node 49 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2919.716867,40.0,2949.716867,40.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2949.716867,40.0,2979.716867,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2979.716867,40.0,3009.716867,40.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3009.716867,40.0,3100.202999,35.0,Travel from node 40 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3100.202999,35.0,3130.202999,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3130.202999,35.0,3190.202999,35.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3190.202999,35.0,3250.202999,35.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3250.202999,35.0,3262.63313582,35.0,Idle for  12 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,3262.63313582,35.0,3292.63313582,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3292.63313582,35.0,3352.63313582,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3352.63313582,35.0,3924.30238682,25.0,Travel from node 35 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3924.30238682,25.0,3954.30238682,25.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3954.30238682,25.0,3984.30238682,25.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3984.30238682,25.0,4014.30238682,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4014.30238682,25.0,4074.30238682,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4074.30238682,25.0,4134.30238682,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4134.30238682,25.0,4269.10877182,32.0,Travel from node 25 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4269.10877182,32.0,4299.10877182,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4299.10877182,32.0,4329.10877182,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4329.10877182,32.0,4389.10877182,32.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4389.10877182,32.0,4896.02205582,7.0,Travel from node 32 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4896.02205582,7.0,4926.02205582,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4926.02205582,7.0,4956.02205582,7.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4956.02205582,7.0,4986.02205582,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4986.02205582,7.0,5031.06456282,12.0,Travel from node 7 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5031.06456282,12.0,5061.06456282,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5061.06456282,12.0,5121.06456282,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5121.06456282,12.0,5181.06456282,12.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5181.06456282,12.0,5211.06456282,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5211.06456282,12.0,5271.06456282,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5271.06456282,12.0,5403.90619682,38.0,Travel from node 12 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5403.90619682,38.0,5433.90619682,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5433.90619682,38.0,5821.82608782,8.0,Travel from node 38 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5821.82608782,8.0,5851.82608782,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5851.82608782,8.0,5881.82608782,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5881.82608782,8.0,5941.82608782,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5941.82608782,8.0,6006.7299662,8.0,Idle for  65 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,6006.7299662,8.0,6036.7299662,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6036.7299662,8.0,6066.7299662,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6066.7299662,8.0,6126.7299662,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,6126.7299662,8.0,6186.7299662,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6186.7299662,8.0,6620.0632172,1.0,Travel from node 8 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6620.0632172,1.0,6650.0632172,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6650.0632172,1.0,6738.2502562,45.0,Travel from node 1 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6738.2502562,45.0,6768.2502562,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6768.2502562,45.0,6798.2502562,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6798.2502562,45.0,6828.2502562,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6828.2502562,45.0,6858.2502562,45.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6858.2502562,45.0,6918.2502562,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,6918.2502562,45.0,6978.2502562,45.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,6978.2502562,45.0,7096.9464372,26.0,Travel from node 45 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7096.9464372,26.0,7126.9464372,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7126.9464372,26.0,7186.9464372,26.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7186.9464372,26.0,7476.5467192,11.0,Travel from node 26 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7476.5467192,11.0,7506.5467192,11.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7506.5467192,11.0,7536.5467192,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7536.5467192,11.0,7566.5467192,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7566.5467192,11.0,7626.5467192,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,7626.5467192,11.0,7680.9145892,3.0,Travel from node 11 to node 3,Traveling
