problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T150825180963,102,maximum,1,-1

Objective Function Value: 8127.945834 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,1002.663031,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1002.663031,6.0,1032.663031,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1032.663031,6.0,1062.663031,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1062.663031,6.0,1122.663031,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1122.663031,6.0,1644.704875,16.0,Travel from node 6 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1644.704875,16.0,1674.704875,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1674.704875,16.0,1704.704875,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1704.704875,16.0,2116.69393,8.0,Travel from node 16 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2116.69393,8.0,2146.69393,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2146.69393,8.0,2206.69393,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2206.69393,8.0,2461.8734,14.0,Travel from node 8 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2461.8734,14.0,2491.8734,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2491.8734,14.0,2726.610625,1.0,Travel from node 14 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2726.610625,1.0,2756.610625,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2756.610625,1.0,2966.310447,21.0,Travel from node 1 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2966.310447,21.0,2996.310447,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2996.310447,21.0,3026.310447,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3026.310447,21.0,3086.310447,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3086.310447,21.0,3452.231588,3.0,Travel from node 21 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3452.231588,3.0,3482.231588,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3482.231588,3.0,3680.381701,13.0,Travel from node 3 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3680.381701,13.0,3710.381701,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3710.381701,13.0,3893.000909,19.0,Travel from node 13 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3893.000909,19.0,3923.000909,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3923.000909,19.0,3953.000909,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3953.000909,19.0,4013.000909,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4013.000909,19.0,4961.26918,11.0,Travel from node 19 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4961.26918,11.0,4991.26918,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4991.26918,11.0,5126.454733,20.0,Travel from node 11 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5126.454733,20.0,5156.454733,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5156.454733,20.0,5500.121206,23.0,Travel from node 20 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5500.121206,23.0,5530.121206,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5530.121206,23.0,5560.121206,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5560.121206,23.0,5620.121206,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5620.121206,23.0,6119.54305,25.0,Travel from node 23 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6119.54305,25.0,6149.54305,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6149.54305,25.0,6317.287543,5.0,Travel from node 25 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6317.287543,5.0,6347.287543,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6347.287543,5.0,6377.349494,2.0,Travel from node 5 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6377.349494,2.0,6407.349494,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6407.349494,2.0,6501.19747,22.0,Travel from node 2 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6501.19747,22.0,6531.19747,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6531.19747,22.0,6561.19747,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6561.19747,22.0,6780.394774,12.0,Travel from node 22 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6780.394774,12.0,6810.394774,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6810.394774,12.0,6870.394774,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6870.394774,12.0,7461.899492,4.0,Travel from node 12 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7461.899492,4.0,7491.899492,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7491.899492,4.0,8097.945834,26.0,Travel from node 4 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8097.945834,26.0,8127.945834,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8127.945834,26.0,-1.0,26.0,At the Depot.  Total Time = 2:15:27,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,507.094451058,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,507.094451058,9.0,517.094451058,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,517.094451058,9.0,577.094451058,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,577.094451058,9.0,582.594451058,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,582.594451058,9.0,846.047132279,6.0,Fly to truck at customer 6,Traveling
2.0,UAV,UAV is stationary without a parcel,846.047132279,6.0,992.663031,6.0,Idle above rendezvous location (customer 6),Idle
2.0,UAV,UAV taking off or landing with no parcels,992.663031,6.0,1002.663031,6.0,Land at truck rendezvous location (customer 6),Traveling
2.0,UAV,UAV is stationary without a parcel,1002.663031,6.0,1032.663031,6.0,Recovered by truck at customer 6,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1062.663031,6.0,1122.663031,6.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1122.663031,6.0,1128.163031,6.0,Takeoff from truck at Customer 6,Traveling
2.0,UAV,UAV travels with parcel,1128.163031,6.0,1399.57277775,18.0,Fly to UAV customer 18,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1399.57277775,18.0,1409.57277775,18.0,Land at UAV customer 18,Traveling
2.0,UAV,UAV is stationary with a parcel,1409.57277775,18.0,1469.57277775,18.0,Serving UAV customer 18,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1469.57277775,18.0,1475.07277775,18.0,Takeoff from UAV customer 18,Traveling
2.0,UAV,UAV travels empty,1475.07277775,18.0,1625.13058514,16.0,Fly to truck at customer 16,Traveling
2.0,UAV,UAV is stationary without a parcel,1625.13058514,16.0,1634.704875,16.0,Idle above rendezvous location (customer 16),Idle
2.0,UAV,UAV taking off or landing with no parcels,1634.704875,16.0,1644.704875,16.0,Land at truck rendezvous location (customer 16),Traveling
2.0,UAV,UAV is stationary without a parcel,1644.704875,16.0,1674.704875,16.0,Recovered by truck at customer 16,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2146.69393,8.0,2206.69393,8.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2206.69393,8.0,2212.19393,8.0,Takeoff from truck at Customer 8,Traveling
2.0,UAV,UAV travels with parcel,2212.19393,8.0,2669.46546808,15.0,Fly to UAV customer 15,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2669.46546808,15.0,2679.46546808,15.0,Land at UAV customer 15,Traveling
2.0,UAV,UAV is stationary with a parcel,2679.46546808,15.0,2739.46546808,15.0,Serving UAV customer 15,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2739.46546808,15.0,2744.96546808,15.0,Takeoff from UAV customer 15,Traveling
2.0,UAV,UAV travels empty,2744.96546808,15.0,2959.72936003,21.0,Fly to truck at customer 21,Traveling
2.0,UAV,UAV is stationary without a parcel,2959.72936003,21.0,2986.310447,21.0,Idle above rendezvous location (customer 21),Idle
2.0,UAV,UAV taking off or landing with no parcels,2986.310447,21.0,2996.310447,21.0,Land at truck rendezvous location (customer 21),Traveling
2.0,UAV,UAV is stationary without a parcel,2996.310447,21.0,3026.310447,21.0,Recovered by truck at customer 21,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3026.310447,21.0,3086.310447,21.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3086.310447,21.0,3091.810447,21.0,Takeoff from truck at Customer 21,Traveling
2.0,UAV,UAV travels with parcel,3091.810447,21.0,3463.63533387,24.0,Fly to UAV customer 24,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3463.63533387,24.0,3473.63533387,24.0,Land at UAV customer 24,Traveling
2.0,UAV,UAV is stationary with a parcel,3473.63533387,24.0,3533.63533387,24.0,Serving UAV customer 24,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3533.63533387,24.0,3539.13533387,24.0,Takeoff from UAV customer 24,Traveling
