Objective Function Value: 10555.329655 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,562.320249,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,562.320249,4.0,592.320249,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,592.320249,4.0,1202.56288,9.0,Travel from node 4 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1202.56288,9.0,1232.56288,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1232.56288,9.0,2015.241111,6.0,Travel from node 9 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2015.241111,6.0,2045.241111,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2045.241111,6.0,2567.282955,16.0,Travel from node 6 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2567.282955,16.0,2597.282955,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2597.282955,16.0,2657.282955,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2657.282955,16.0,3069.27201,8.0,Travel from node 16 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3069.27201,8.0,3099.27201,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3099.27201,8.0,3354.45148,14.0,Travel from node 8 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3354.45148,14.0,3384.45148,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3384.45148,14.0,3619.188705,1.0,Travel from node 14 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3619.188705,1.0,3649.188705,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3649.188705,1.0,3858.888527,21.0,Travel from node 1 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3858.888527,21.0,3888.888527,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3888.888527,21.0,4208.89923,15.0,Travel from node 21 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4208.89923,15.0,4238.89923,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4238.89923,15.0,4268.89923,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4268.89923,15.0,4328.89923,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4328.89923,15.0,4840.083502,3.0,Travel from node 15 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4840.083502,3.0,4870.083502,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4870.083502,3.0,5068.233615,13.0,Travel from node 3 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5068.233615,13.0,5098.233615,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5098.233615,13.0,5280.852823,19.0,Travel from node 13 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5280.852823,19.0,5310.852823,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5310.852823,19.0,5497.96110937,19.0,Idle for 187 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,5497.96110937,19.0,5527.96110937,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,5527.96110937,19.0,6476.22938037,11.0,Travel from node 19 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6476.22938037,11.0,6506.22938037,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6506.22938037,11.0,6566.22938037,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6566.22938037,11.0,6701.41493337,20.0,Travel from node 11 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6701.41493337,20.0,6731.41493337,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6731.41493337,20.0,7075.08140637,23.0,Travel from node 20 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7075.08140637,23.0,7105.08140637,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7105.08140637,23.0,7795.45015198,23.0,Idle for 690 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,7795.45015198,23.0,7825.45015198,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7825.45015198,23.0,7885.45015198,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7885.45015198,23.0,8384.87199598,25.0,Travel from node 23 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8384.87199598,25.0,8414.87199598,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8414.87199598,25.0,8582.61648898,5.0,Travel from node 25 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8582.61648898,5.0,8612.61648898,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8612.61648898,5.0,8642.67843998,2.0,Travel from node 5 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8642.67843998,2.0,8672.67843998,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8672.67843998,2.0,8766.52641598,22.0,Travel from node 2 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8766.52641598,22.0,8796.52641598,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8796.52641598,22.0,9015.72371998,12.0,Travel from node 22 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9015.72371998,12.0,9045.72371998,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,9045.72371998,12.0,9780.68444298,7.0,Travel from node 12 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9780.68444298,7.0,9810.68444298,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,9810.68444298,7.0,10481.050748,26.0,Travel from node 7 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,10481.050748,26.0,10525.3296547,26.0,Idle for  44 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,10525.3296547,26.0,10555.3296547,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,10555.3296547,26.0,-1.0,26.0,At the Depot.  Total Time = 2:55:55,Vehicle Tasks Complete
