Objective Function Value: 7832.410944 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,1002.663031,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1002.663031,6.0,1032.663031,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1032.663031,6.0,1062.663031,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1062.663031,6.0,1122.663031,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1122.663031,6.0,1644.704875,16.0,Travel from node 6 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1644.704875,16.0,1674.704875,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1674.704875,16.0,1704.704875,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1704.704875,16.0,1764.704875,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1764.704875,16.0,2048.80518,14.0,Travel from node 16 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2048.80518,14.0,2078.80518,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2078.80518,14.0,2313.542405,1.0,Travel from node 14 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2313.542405,1.0,2343.542405,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2343.542405,1.0,2553.242227,21.0,Travel from node 1 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2553.242227,21.0,2583.242227,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2583.242227,21.0,2613.242227,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2613.242227,21.0,2673.242227,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2673.242227,21.0,2886.87833,19.0,Travel from node 21 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2886.87833,19.0,2916.87833,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2916.87833,19.0,3068.89945812,19.0,Idle for 152 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3068.89945812,19.0,3098.89945812,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3098.89945812,19.0,3158.89945812,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3158.89945812,19.0,3341.46675812,13.0,Travel from node 19 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3341.46675812,13.0,3371.46675812,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3371.46675812,13.0,3419.24469268,13.0,Idle for  48 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3419.24469268,13.0,3449.24469268,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3449.24469268,13.0,3509.24469268,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3509.24469268,13.0,4502.33473168,11.0,Travel from node 13 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4502.33473168,11.0,4532.33473168,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4532.33473168,11.0,4667.52028468,20.0,Travel from node 11 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4667.52028468,20.0,4697.52028468,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4697.52028468,20.0,5041.18675768,23.0,Travel from node 20 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5041.18675768,23.0,5071.18675768,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5071.18675768,23.0,5101.18675768,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5101.18675768,23.0,5161.18675768,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5161.18675768,23.0,5660.60860168,25.0,Travel from node 23 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5660.60860168,25.0,5690.60860168,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5690.60860168,25.0,5764.00815995,25.0,Idle for  73 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,5764.00815995,25.0,5794.00815995,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5794.00815995,25.0,5854.00815995,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5854.00815995,25.0,6021.75265295,5.0,Travel from node 25 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6021.75265295,5.0,6051.75265295,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6051.75265295,5.0,6081.81460395,2.0,Travel from node 5 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6081.81460395,2.0,6111.81460395,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6111.81460395,2.0,6205.66257995,22.0,Travel from node 2 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6205.66257995,22.0,6235.66257995,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6235.66257995,22.0,6454.85988395,12.0,Travel from node 22 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6454.85988395,12.0,6484.85988395,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6484.85988395,12.0,7076.36460195,4.0,Travel from node 12 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7076.36460195,4.0,7106.36460195,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7106.36460195,4.0,7136.36460195,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7136.36460195,4.0,7196.36460195,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7196.36460195,4.0,7802.41094395,26.0,Travel from node 4 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7802.41094395,26.0,7832.41094395,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7832.41094395,26.0,-1.0,26.0,At the Depot.  Total Time = 2:10:32,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,464.771655568,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,464.771655568,9.0,474.771655568,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,474.771655568,9.0,534.771655568,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,534.771655568,9.0,540.271655568,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,540.271655568,9.0,917.711026944,6.0,Fly to truck at customer 6,Traveling
2.0,UAV,UAV is stationary without a parcel,917.711026944,6.0,992.663031,6.0,Idle above rendezvous location (customer 6),Idle
2.0,UAV,UAV taking off or landing with no parcels,992.663031,6.0,1002.663031,6.0,Land at truck rendezvous location (customer 6),Traveling
2.0,UAV,UAV is stationary without a parcel,1002.663031,6.0,1032.663031,6.0,Recovered by truck at customer 6,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1062.663031,6.0,1122.663031,6.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1122.663031,6.0,1128.163031,6.0,Takeoff from truck at Customer 6,Traveling
2.0,UAV,UAV travels with parcel,1128.163031,6.0,1409.70841144,18.0,Fly to UAV customer 18,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1409.70841144,18.0,1419.70841144,18.0,Land at UAV customer 18,Traveling
2.0,UAV,UAV is stationary with a parcel,1419.70841144,18.0,1479.70841144,18.0,Serving UAV customer 18,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1479.70841144,18.0,1485.20841144,18.0,Takeoff from UAV customer 18,Traveling
2.0,UAV,UAV travels empty,1485.20841144,18.0,1664.704875,16.0,Fly to truck at customer 16,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1664.704875,16.0,1674.704875,16.0,Land at truck rendezvous location (customer 16),Traveling
2.0,UAV,UAV is stationary without a parcel,1674.704875,16.0,1704.704875,16.0,Recovered by truck at customer 16,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1704.704875,16.0,1764.704875,16.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1764.704875,16.0,1770.204875,16.0,Takeoff from truck at Customer 16,Traveling
2.0,UAV,UAV travels with parcel,1770.204875,16.0,2035.5070977,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2035.5070977,8.0,2045.5070977,8.0,Land at UAV customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,2045.5070977,8.0,2105.5070977,8.0,Serving UAV customer 8,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2105.5070977,8.0,2111.0070977,8.0,Takeoff from UAV customer 8,Traveling
2.0,UAV,UAV travels empty,2111.0070977,8.0,2520.32561207,21.0,Fly to truck at customer 21,Traveling
2.0,UAV,UAV is stationary without a parcel,2520.32561207,21.0,2543.242227,21.0,Idle above rendezvous location (customer 21),Idle
2.0,UAV,UAV taking off or landing with no parcels,2543.242227,21.0,2553.242227,21.0,Land at truck rendezvous location (customer 21),Traveling
2.0,UAV,UAV is stationary without a parcel,2553.242227,21.0,2583.242227,21.0,Recovered by truck at customer 21,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2613.242227,21.0,2673.242227,21.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2673.242227,21.0,2678.742227,21.0,Takeoff from truck at Customer 21,Traveling
2.0,UAV,UAV travels with parcel,2678.742227,21.0,2821.91815497,15.0,Fly to UAV customer 15,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2821.91815497,15.0,2831.91815497,15.0,Land at UAV customer 15,Traveling
