Objective Function Value: 4841.861883 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,52.425122,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,52.425122,40.0,82.425122,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,82.425122,40.0,142.425122,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,142.425122,40.0,202.425122,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,202.425122,40.0,262.425122,40.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,262.425122,40.0,413.558418,12.0,Travel from node 40 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,413.558418,12.0,443.558418,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,443.558418,12.0,473.558418,12.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,473.558418,12.0,503.558418,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,503.558418,12.0,533.558418,12.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,533.558418,12.0,593.558418,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,593.558418,12.0,653.558418,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,653.558418,12.0,713.558418,12.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,713.558418,12.0,777.798066,21.0,Travel from node 12 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,777.798066,21.0,807.798066,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,807.798066,21.0,871.065394,32.0,Travel from node 21 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,871.065394,32.0,901.065394,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,901.065394,32.0,931.065394,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,931.065394,32.0,1000.631368,35.0,Travel from node 32 to node 35,Traveling
