problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T122949122725,102,maximum-range,3,-1

Objective Function Value: 4927.348637 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,180.0,0.0,279.240233,12.0,Travel from node 0 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,279.240233,12.0,309.240233,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,309.240233,12.0,373.479881,21.0,Travel from node 12 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,373.479881,21.0,403.479881,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,403.479881,21.0,466.747209,32.0,Travel from node 21 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,466.747209,32.0,496.747209,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,496.747209,32.0,526.747209,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,526.747209,32.0,586.747209,32.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,586.747209,32.0,616.747209,32.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,616.747209,32.0,676.747209,32.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,676.747209,32.0,735.648347517,32.0,Idle for  59 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,735.648347517,32.0,765.648347517,32.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,765.648347517,32.0,825.648347517,32.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,825.648347517,32.0,895.214321517,35.0,Travel from node 32 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,895.214321517,35.0,925.214321517,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,925.214321517,35.0,954.222502517,24.0,Travel from node 35 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,954.222502517,24.0,984.222502517,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,984.222502517,24.0,1013.15499152,16.0,Travel from node 24 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1013.15499152,16.0,1043.15499152,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1043.15499152,16.0,1103.39328114,16.0,Idle for  60 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1103.39328114,16.0,1133.39328114,16.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1133.39328114,16.0,1193.39328114,16.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1193.39328114,16.0,1195.12041196,16.0,Idle for   2 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1195.12041196,16.0,1225.12041196,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1225.12041196,16.0,1285.12041196,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1285.12041196,16.0,1315.12041196,16.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1315.12041196,16.0,1375.12041196,16.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1375.12041196,16.0,1511.12111296,17.0,Travel from node 16 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1511.12111296,17.0,1541.12111296,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1541.12111296,17.0,1588.49889696,41.0,Travel from node 17 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1588.49889696,41.0,1618.49889696,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1618.49889696,41.0,1740.85172496,33.0,Travel from node 41 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1740.85172496,33.0,1770.85172496,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1770.85172496,33.0,1800.85172496,33.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1800.85172496,33.0,1860.85172496,33.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1860.85172496,33.0,1890.85172496,33.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1890.85172496,33.0,1920.85172496,33.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1920.85172496,33.0,1980.85172496,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1980.85172496,33.0,2040.85172496,33.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2040.85172496,33.0,2143.37517096,38.0,Travel from node 33 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2143.37517096,38.0,2173.37517096,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2173.37517096,38.0,2243.89482196,45.0,Travel from node 38 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2243.89482196,45.0,2273.89482196,45.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2273.89482196,45.0,2303.89482196,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2303.89482196,45.0,2333.89482196,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2333.89482196,45.0,2393.89482196,45.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2393.89482196,45.0,2453.89482196,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2453.89482196,45.0,2483.89482196,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2483.89482196,45.0,2543.89482196,45.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2543.89482196,45.0,2658.02011596,15.0,Travel from node 45 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2658.02011596,15.0,2688.02011596,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2688.02011596,15.0,2804.33675196,44.0,Travel from node 15 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2804.33675196,44.0,2834.33675196,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2834.33675196,44.0,2943.25047796,49.0,Travel from node 44 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2943.25047796,49.0,2973.25047796,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2973.25047796,49.0,3003.25047796,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3003.25047796,49.0,3063.25047796,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3063.25047796,49.0,3093.25047796,49.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3093.25047796,49.0,3123.25047796,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3123.25047796,49.0,3183.25047796,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3183.25047796,49.0,3243.25047796,49.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3243.25047796,49.0,3291.55580896,34.0,Travel from node 49 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3291.55580896,34.0,3321.55580896,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3321.55580896,34.0,3347.02509796,26.0,Travel from node 34 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3347.02509796,26.0,3377.02509796,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3377.02509796,26.0,3451.10387896,3.0,Travel from node 26 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3451.10387896,3.0,3481.10387896,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3481.10387896,3.0,3504.11587596,7.0,Travel from node 3 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3504.11587596,7.0,3534.11587596,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3534.11587596,7.0,3564.11587596,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3564.11587596,7.0,3620.53424596,13.0,Travel from node 7 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3620.53424596,13.0,3650.53424596,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3650.53424596,13.0,3710.53424596,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3710.53424596,13.0,3740.53424596,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3740.53424596,13.0,3800.53424596,13.0,Launching UAV 3,UAV Launch
