Objective Function Value: 5286.396204 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,957.360122,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,957.360122,9.0,987.360122,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,987.360122,9.0,1017.360122,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1017.360122,9.0,1077.360122,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1077.360122,9.0,1745.51764,3.0,Travel from node 9 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1745.51764,3.0,1775.51764,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1775.51764,3.0,1805.51764,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1805.51764,3.0,1865.51764,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1865.51764,3.0,1983.144494,8.0,Travel from node 3 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1983.144494,8.0,2013.144494,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2013.144494,8.0,2129.23201055,8.0,Idle for 116 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2129.23201055,8.0,2159.23201055,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2159.23201055,8.0,2940.79336455,7.0,Travel from node 8 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2940.79336455,7.0,2970.79336455,7.0,Retrieving UAV 3,UAV Recovery
