Objective Function Value: 5200.345211 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,897.360122,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,897.360122,9.0,927.360122,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,927.360122,9.0,987.360122,9.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,987.360122,9.0,1047.360122,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1047.360122,9.0,1715.51764,3.0,Travel from node 9 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1715.51764,3.0,1745.51764,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1745.51764,3.0,1775.51764,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1775.51764,3.0,1805.51764,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1805.51764,3.0,1923.144494,8.0,Travel from node 3 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1923.144494,8.0,1953.144494,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1953.144494,8.0,2013.144494,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2013.144494,8.0,2039.23201055,8.0,Idle for  26 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,2039.23201055,8.0,2069.23201055,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2069.23201055,8.0,2129.23201055,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2129.23201055,8.0,2910.79336455,7.0,Travel from node 8 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2910.79336455,7.0,2940.79336455,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2940.79336455,7.0,2970.79336455,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2970.79336455,7.0,2974.74237182,7.0,Idle for   4 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,2974.74237182,7.0,3004.74237182,7.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3004.74237182,7.0,4222.17919582,6.0,Travel from node 7 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4222.17919582,6.0,4252.17919582,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4252.17919582,6.0,5200.34521082,11.0,Travel from node 6 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5200.34521082,11.0,-1.0,11.0,At the Depot.  Total Time = 1:26:40,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,872.806484246,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,872.806484246,2.0,882.806484246,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,882.806484246,2.0,942.806484246,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,942.806484246,2.0,948.306484246,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,948.306484246,2.0,1735.51764,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1735.51764,3.0,1745.51764,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,1745.51764,3.0,1775.51764,3.0,Recovered by truck at customer 3,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,987.360122,9.0,1047.360122,9.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,1047.360122,9.0,1052.860122,9.0,Takeoff from truck at Customer 9,Traveling
3.0,UAV,UAV travels with parcel,1052.860122,9.0,1142.33551685,4.0,Fly to UAV customer 4,Traveling
3.0,UAV,UAV taking off or landing with a parcel,1142.33551685,4.0,1152.33551685,4.0,Land at UAV customer 4,Traveling
3.0,UAV,UAV is stationary with a parcel,1152.33551685,4.0,1212.33551685,4.0,Serving UAV customer 4,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,1212.33551685,4.0,1217.83551685,4.0,Takeoff from UAV customer 4,Traveling
3.0,UAV,UAV travels empty,1217.83551685,4.0,1765.51764,3.0,Fly to truck at customer 3,Traveling
3.0,UAV,UAV taking off or landing with no parcels,1765.51764,3.0,1775.51764,3.0,Land at truck rendezvous location (customer 3),Traveling
3.0,UAV,UAV is stationary without a parcel,1775.51764,3.0,1805.51764,3.0,Recovered by truck at customer 3,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,1953.144494,8.0,2013.144494,8.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,2013.144494,8.0,2018.644494,8.0,Takeoff from truck at Customer 8,Traveling
3.0,UAV,UAV travels with parcel,2018.644494,8.0,2191.03255464,10.0,Fly to UAV customer 10,Traveling
3.0,UAV,UAV taking off or landing with a parcel,2191.03255464,10.0,2201.03255464,10.0,Land at UAV customer 10,Traveling
3.0,UAV,UAV is stationary with a parcel,2201.03255464,10.0,2261.03255464,10.0,Serving UAV customer 10,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,2261.03255464,10.0,2266.53255464,10.0,Takeoff from UAV customer 10,Traveling
3.0,UAV,UAV travels empty,2266.53255464,10.0,2862.74935415,7.0,Fly to truck at customer 7,Traveling
3.0,UAV,UAV is stationary without a parcel,2862.74935415,7.0,2900.79336455,7.0,Idle above rendezvous location (customer 7),Idle
3.0,UAV,UAV taking off or landing with no parcels,2900.79336455,7.0,2910.79336455,7.0,Land at truck rendezvous location (customer 7),Traveling
3.0,UAV,UAV is stationary without a parcel,2910.79336455,7.0,2940.79336455,7.0,Recovered by truck at customer 7,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,927.360122,9.0,987.360122,9.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,987.360122,9.0,992.860122,9.0,Takeoff from truck at Customer 9,Traveling
4.0,UAV,UAV travels with parcel,992.860122,9.0,1332.58983417,5.0,Fly to UAV customer 5,Traveling
4.0,UAV,UAV taking off or landing with a parcel,1332.58983417,5.0,1342.58983417,5.0,Land at UAV customer 5,Traveling
