Objective Function Value: 5181.444988 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,897.360122,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,897.360122,9.0,927.360122,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,927.360122,9.0,987.360122,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,987.360122,9.0,1047.360122,9.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1047.360122,9.0,1107.360122,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1107.360122,9.0,1750.52077,8.0,Travel from node 9 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1750.52077,8.0,1780.52077,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1780.52077,8.0,1810.52077,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1810.52077,8.0,1840.52077,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1840.52077,8.0,1958.147624,3.0,Travel from node 8 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1958.147624,3.0,1988.147624,3.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1988.147624,3.0,2018.147624,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2018.147624,3.0,2020.15346472,3.0,Idle for   2 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,2020.15346472,3.0,2050.15346472,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2050.15346472,3.0,2865.84214872,7.0,Travel from node 3 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2865.84214872,7.0,2895.84214872,7.0,Dropping off package to Customer 7,Making Delivery
