problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145749863540,102,variable,1,-1

Objective Function Value: 5734.082956 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,428.305157,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,428.305157,8.0,458.305157,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,458.305157,8.0,575.932011,3.0,Travel from node 8 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,575.932011,3.0,605.932011,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,605.932011,3.0,1256.773346,9.0,Travel from node 3 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1256.773346,9.0,1286.773346,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1286.773346,9.0,1316.773346,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1316.773346,9.0,1376.773346,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1376.773346,9.0,1568.78637,4.0,Travel from node 9 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1568.78637,4.0,1598.78637,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1598.78637,4.0,2098.72148432,4.0,Idle for 500 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2098.72148432,4.0,2128.72148432,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2128.72148432,4.0,2188.72148432,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2188.72148432,4.0,3388.48011732,7.0,Travel from node 4 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3388.48011732,7.0,3418.48011732,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3418.48011732,7.0,3448.48011732,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3448.48011732,7.0,3508.48011732,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3508.48011732,7.0,4725.91694132,6.0,Travel from node 7 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4725.91694132,6.0,4755.91694132,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4755.91694132,6.0,4785.91694132,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4785.91694132,6.0,5734.08295632,11.0,Travel from node 6 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5734.08295632,11.0,-1.0,11.0,At the Depot.  Total Time = 1:35:34,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,708.519614702,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,708.519614702,2.0,718.519614702,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,718.519614702,2.0,778.519614702,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,778.519614702,2.0,784.019614702,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,784.019614702,2.0,1181.86247546,9.0,Fly to truck at customer 9,Traveling
2.0,UAV,UAV is stationary without a parcel,1181.86247546,9.0,1246.773346,9.0,Idle above rendezvous location (customer 9),Idle
2.0,UAV,UAV taking off or landing with no parcels,1246.773346,9.0,1256.773346,9.0,Land at truck rendezvous location (customer 9),Traveling
2.0,UAV,UAV is stationary without a parcel,1256.773346,9.0,1286.773346,9.0,Recovered by truck at customer 9,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1316.773346,9.0,1376.773346,9.0,Prepare to launch from truck,UAV Launch
