problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T150218531563,102,maximum-range,3,-1

Objective Function Value: 7779.570602 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,180.0,0.0,694.083233,21.0,Travel from node 0 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,694.083233,21.0,724.083233,21.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,724.083233,21.0,754.083233,21.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,754.083233,21.0,784.083233,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,784.083233,21.0,844.083233,21.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,844.083233,21.0,904.083233,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,904.083233,21.0,1310.932654,1.0,Travel from node 21 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1310.932654,1.0,1340.932654,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1340.932654,1.0,1370.932654,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1370.932654,1.0,2010.425251,2.0,Travel from node 1 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2010.425251,2.0,2040.425251,2.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2040.425251,2.0,2070.425251,2.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2070.425251,2.0,2100.425251,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2100.425251,2.0,2160.425251,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2160.425251,2.0,2566.340437,6.0,Travel from node 2 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2566.340437,6.0,2596.340437,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2596.340437,6.0,2656.340437,6.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2656.340437,6.0,2716.340437,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2716.340437,6.0,4133.91791,5.0,Travel from node 6 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4133.91791,5.0,4163.91791,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4163.91791,5.0,4193.91791,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4193.91791,5.0,4223.91791,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4223.91791,5.0,4283.91791,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4283.91791,5.0,4357.489077,4.0,Travel from node 5 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4357.489077,4.0,4387.489077,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4387.489077,4.0,4447.489077,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4447.489077,4.0,4524.724244,12.0,Travel from node 4 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4524.724244,12.0,4554.724244,12.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4554.724244,12.0,4584.724244,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4584.724244,12.0,4644.724244,12.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4644.724244,12.0,5598.179191,13.0,Travel from node 12 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5598.179191,13.0,5628.179191,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5628.179191,13.0,5658.179191,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5658.179191,13.0,5688.179191,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5688.179191,13.0,5856.236947,15.0,Travel from node 13 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5856.236947,15.0,5886.236947,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5886.236947,15.0,5946.236947,15.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5946.236947,15.0,6151.65851,25.0,Travel from node 15 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6151.65851,25.0,6181.65851,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6181.65851,25.0,6241.65851,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6241.65851,25.0,6271.65851,25.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6271.65851,25.0,6331.65851,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6331.65851,25.0,6796.204343,19.0,Travel from node 25 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6796.204343,19.0,6826.204343,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6826.204343,19.0,7689.570602,26.0,Travel from node 19 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7689.570602,26.0,7719.570602,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7719.570602,26.0,7749.570602,26.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7749.570602,26.0,7779.570602,26.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7779.570602,26.0,-1.0,26.0,At the Depot.  Total Time = 2:09:39,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,390.366476461,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,390.366476461,9.0,400.366476461,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,400.366476461,9.0,460.366476461,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,460.366476461,9.0,465.866476461,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,465.866476461,9.0,1274.85056473,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV is stationary without a parcel,1274.85056473,1.0,1300.932654,1.0,Idle above rendezvous location (customer 1),Idle
2.0,UAV,UAV taking off or landing with no parcels,1300.932654,1.0,1310.932654,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,1310.932654,1.0,1340.932654,1.0,Recovered by truck at customer 1,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2100.425251,2.0,2160.425251,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2160.425251,2.0,2165.925251,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,2165.925251,2.0,3336.77222365,24.0,Fly to UAV customer 24,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3336.77222365,24.0,3346.77222365,24.0,Land at UAV customer 24,Traveling
2.0,UAV,UAV is stationary with a parcel,3346.77222365,24.0,3406.77222365,24.0,Serving UAV customer 24,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3406.77222365,24.0,3412.27222365,24.0,Takeoff from UAV customer 24,Traveling
2.0,UAV,UAV travels empty,3412.27222365,24.0,3855.60364967,5.0,Fly to truck at customer 5,Traveling
2.0,UAV,UAV is stationary without a parcel,3855.60364967,5.0,4123.91791,5.0,Idle above rendezvous location (customer 5),Idle
2.0,UAV,UAV taking off or landing with no parcels,4123.91791,5.0,4133.91791,5.0,Land at truck rendezvous location (customer 5),Traveling
2.0,UAV,UAV is stationary without a parcel,4133.91791,5.0,4163.91791,5.0,Recovered by truck at customer 5,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,4223.91791,5.0,4283.91791,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,4283.91791,5.0,4289.41791,5.0,Takeoff from truck at Customer 5,Traveling
2.0,UAV,UAV travels with parcel,4289.41791,5.0,4955.57244935,14.0,Fly to UAV customer 14,Traveling
2.0,UAV,UAV taking off or landing with a parcel,4955.57244935,14.0,4965.57244935,14.0,Land at UAV customer 14,Traveling
2.0,UAV,UAV is stationary with a parcel,4965.57244935,14.0,5025.57244935,14.0,Serving UAV customer 14,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,5025.57244935,14.0,5031.07244935,14.0,Takeoff from UAV customer 14,Traveling
2.0,UAV,UAV travels empty,5031.07244935,14.0,5428.69995773,13.0,Fly to truck at customer 13,Traveling
2.0,UAV,UAV is stationary without a parcel,5428.69995773,13.0,5588.179191,13.0,Idle above rendezvous location (customer 13),Idle
