problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T150218531563,102,variable,1,-1

Objective Function Value: 8515.204616 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,299.580172,7.0,Travel from node 0 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,299.580172,7.0,329.580172,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,329.580172,7.0,838.210213,14.0,Travel from node 7 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,838.210213,14.0,868.210213,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,868.210213,14.0,1002.63164468,14.0,Idle for 134 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1002.63164468,14.0,1032.63164468,14.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1032.63164468,14.0,1092.63164468,14.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1092.63164468,14.0,1846.21722368,25.0,Travel from node 14 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1846.21722368,25.0,1876.21722368,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1876.21722368,25.0,1906.21722368,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1906.21722368,25.0,2111.63878668,15.0,Travel from node 25 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2111.63878668,15.0,2141.63878668,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2141.63878668,15.0,2309.69654268,13.0,Travel from node 15 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2309.69654268,13.0,2339.69654268,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2339.69654268,13.0,2399.69654268,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2399.69654268,13.0,2582.48933168,19.0,Travel from node 13 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2582.48933168,19.0,2612.48933168,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2612.48933168,19.0,3484.24035268,12.0,Travel from node 19 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3484.24035268,12.0,3514.24035268,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3514.24035268,12.0,3591.47551968,4.0,Travel from node 12 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3591.47551968,4.0,3621.47551968,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3621.47551968,4.0,3695.24830968,5.0,Travel from node 4 to node 5,Traveling
