problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T150218531563,104,variable,2,-1

Objective Function Value: 7825.071449 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,96.342036,22.0,Travel from node 0 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,96.342036,22.0,126.342036,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,126.342036,22.0,186.342036,22.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,186.342036,22.0,246.342036,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,246.342036,22.0,743.85332,21.0,Travel from node 22 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,743.85332,21.0,773.85332,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,773.85332,21.0,796.767464964,21.0,Idle for  23 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,796.767464964,21.0,826.767464964,21.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,826.767464964,21.0,886.767464964,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,886.767464964,21.0,916.767464964,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,916.767464964,21.0,976.767464964,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,976.767464964,21.0,1383.61688596,1.0,Travel from node 21 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1383.61688596,1.0,1413.61688596,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1413.61688596,1.0,1443.61688596,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1443.61688596,1.0,1503.61688596,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1503.61688596,1.0,1533.61688596,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1533.61688596,1.0,1593.61688596,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1593.61688596,1.0,2233.10948296,2.0,Travel from node 1 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2233.10948296,2.0,2263.10948296,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2263.10948296,2.0,2669.02466896,6.0,Travel from node 2 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2669.02466896,6.0,2699.02466896,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2699.02466896,6.0,2729.02466896,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2729.02466896,6.0,2759.02466896,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2759.02466896,6.0,2819.02466896,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2819.02466896,6.0,2879.02466896,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2879.02466896,6.0,4296.60214196,5.0,Travel from node 6 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4296.60214196,5.0,4326.60214196,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4326.60214196,5.0,4400.17330896,4.0,Travel from node 5 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4400.17330896,4.0,4430.17330896,4.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4430.17330896,4.0,4460.17330896,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4460.17330896,4.0,4537.40847596,12.0,Travel from node 4 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4537.40847596,12.0,4567.40847596,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4567.40847596,12.0,4627.40847596,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4627.40847596,12.0,4657.40847596,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4657.40847596,12.0,4717.40847596,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4717.40847596,12.0,5670.86342296,13.0,Travel from node 12 to node 13,Traveling
