Objective Function Value: 14623.818310 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,357.201591,10.0,Travel from node 0 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,357.201591,10.0,387.201591,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,387.201591,10.0,570.674909,9.0,Travel from node 10 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,570.674909,9.0,600.674909,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,600.674909,9.0,778.285935,25.0,Travel from node 9 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,778.285935,25.0,808.285935,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,808.285935,25.0,844.372027,4.0,Travel from node 25 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,844.372027,4.0,874.372027,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,874.372027,4.0,1448.160133,8.0,Travel from node 4 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1448.160133,8.0,1478.160133,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1478.160133,8.0,1942.946852,50.0,Travel from node 8 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1942.946852,50.0,1972.946852,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1972.946852,50.0,2753.324251,6.0,Travel from node 50 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2753.324251,6.0,2783.324251,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2783.324251,6.0,2843.324251,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2843.324251,6.0,3041.995375,24.0,Travel from node 6 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3041.995375,24.0,3071.995375,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3071.995375,24.0,3077.67279749,24.0,Idle for   6 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3077.67279749,24.0,3107.67279749,24.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3107.67279749,24.0,3489.46575049,48.0,Travel from node 24 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3489.46575049,48.0,3519.46575049,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3519.46575049,48.0,3602.61419349,41.0,Travel from node 48 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3602.61419349,41.0,3632.61419349,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3632.61419349,41.0,3878.34787149,29.0,Travel from node 41 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3878.34787149,29.0,3908.34787149,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3908.34787149,29.0,3964.71802749,5.0,Travel from node 29 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3964.71802749,5.0,3994.71802749,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3994.71802749,5.0,4054.71802749,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4054.71802749,5.0,4233.12336649,16.0,Travel from node 5 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4233.12336649,16.0,4263.12336649,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4263.12336649,16.0,4293.12336649,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4293.12336649,16.0,4588.05506249,46.0,Travel from node 16 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4588.05506249,46.0,4618.05506249,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4618.05506249,46.0,4678.05506249,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4678.05506249,46.0,4973.56330649,47.0,Travel from node 46 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4973.56330649,47.0,5003.56330649,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5003.56330649,47.0,5033.56330649,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5033.56330649,47.0,5356.10270449,36.0,Travel from node 47 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5356.10270449,36.0,5386.10270449,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5386.10270449,36.0,6118.19960249,7.0,Travel from node 36 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6118.19960249,7.0,6148.19960249,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6148.19960249,7.0,6636.92078049,13.0,Travel from node 7 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6636.92078049,13.0,6666.92078049,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6666.92078049,13.0,6928.29256649,21.0,Travel from node 13 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6928.29256649,21.0,6958.29256649,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6958.29256649,21.0,7018.29256649,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7018.29256649,21.0,7231.43217649,45.0,Travel from node 21 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7231.43217649,45.0,7261.43217649,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7261.43217649,45.0,7291.43217649,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7291.43217649,45.0,7492.22864749,42.0,Travel from node 45 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7492.22864749,42.0,7522.22864749,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7522.22864749,42.0,7755.14059349,39.0,Travel from node 42 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7755.14059349,39.0,7785.14059349,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7785.14059349,39.0,7845.14059349,39.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7845.14059349,39.0,8183.87601649,30.0,Travel from node 39 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8183.87601649,30.0,8213.87601649,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8213.87601649,30.0,8243.87601649,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8243.87601649,30.0,8358.80828249,26.0,Travel from node 30 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8358.80828249,26.0,8388.80828249,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8388.80828249,26.0,8448.80828249,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8448.80828249,26.0,8684.75469849,18.0,Travel from node 26 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8684.75469849,18.0,8714.75469849,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8714.75469849,18.0,8744.75469849,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8744.75469849,18.0,9240.96068949,14.0,Travel from node 18 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9240.96068949,14.0,9270.96068949,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9270.96068949,14.0,9815.04159649,27.0,Travel from node 14 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9815.04159649,27.0,9845.04159649,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9845.04159649,27.0,10068.1551535,15.0,Travel from node 27 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10068.1551535,15.0,10098.1551535,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10098.1551535,15.0,10240.7693245,32.0,Travel from node 15 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10240.7693245,32.0,10270.7693245,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10270.7693245,32.0,10319.5191475,40.0,Travel from node 32 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10319.5191475,40.0,10349.5191475,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10349.5191475,40.0,10962.5765625,35.0,Travel from node 40 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10962.5765625,35.0,10992.5765625,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10992.5765625,35.0,11125.0860415,11.0,Travel from node 35 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,11125.0860415,11.0,11155.0860415,11.0,Dropping off package to Customer 11,Making Delivery
