problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T160903638340,103,maximum,4,-1

Objective Function Value: 11692.262990 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,180.0,0.0,240.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,240.0,0.0,597.201591,10.0,Travel from node 0 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,597.201591,10.0,627.201591,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,627.201591,10.0,657.201591,10.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,657.201591,10.0,687.201591,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,687.201591,10.0,717.201591,10.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,717.201591,10.0,747.201591,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,747.201591,10.0,1222.829586,50.0,Travel from node 10 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1222.829586,50.0,1252.829586,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1252.829586,50.0,1312.829586,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1312.829586,50.0,1372.829586,50.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1372.829586,50.0,1826.939234,48.0,Travel from node 50 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1826.939234,48.0,1856.939234,48.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1856.939234,48.0,1886.939234,48.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1886.939234,48.0,1916.939234,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1916.939234,48.0,1976.939234,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1976.939234,48.0,2204.443492,29.0,Travel from node 48 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2204.443492,29.0,2234.443492,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2234.443492,29.0,2290.813648,5.0,Travel from node 29 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2290.813648,5.0,2320.813648,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2320.813648,5.0,2350.813648,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2350.813648,5.0,2410.813648,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2410.813648,5.0,2470.813648,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2470.813648,5.0,2530.813648,5.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2530.813648,5.0,2979.638805,20.0,Travel from node 5 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2979.638805,20.0,3009.638805,20.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3009.638805,20.0,3039.638805,20.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3039.638805,20.0,3069.638805,20.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3069.638805,20.0,3099.638805,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3099.638805,20.0,3640.018335,23.0,Travel from node 20 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3640.018335,23.0,3670.018335,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3670.018335,23.0,3730.018335,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3730.018335,23.0,3824.941599,46.0,Travel from node 23 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3824.941599,46.0,3854.941599,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3854.941599,46.0,4150.449843,47.0,Travel from node 46 to node 47,Traveling
