problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T130850731760,103,variable,3,-1

Objective Function Value: 8578.333362 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,213.649513,50.0,Travel from node 0 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,213.649513,50.0,243.649513,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,243.649513,50.0,415.375917,13.0,Travel from node 50 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,415.375917,13.0,445.375917,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,445.375917,13.0,475.375917,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,475.375917,13.0,563.58861,17.0,Travel from node 13 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,563.58861,17.0,593.58861,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,593.58861,17.0,643.122401,40.0,Travel from node 17 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,643.122401,40.0,673.122401,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,673.122401,40.0,733.122401,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,733.122401,40.0,793.122401,40.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,793.122401,40.0,853.122401,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,853.122401,40.0,1047.774483,5.0,Travel from node 40 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1047.774483,5.0,1077.774483,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1077.774483,5.0,1090.28162468,5.0,Idle for  13 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1090.28162468,5.0,1120.28162468,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1120.28162468,5.0,1150.28162468,5.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1150.28162468,5.0,1154.59309537,5.0,Idle for   4 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1154.59309537,5.0,1184.59309537,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1184.59309537,5.0,1244.59309537,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1244.59309537,5.0,2136.90647337,8.0,Travel from node 5 to node 8,Traveling
