problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T130850731760,104,maximum,1,-1

Objective Function Value: 11901.878311 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,153.649513,50.0,Travel from node 0 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,153.649513,50.0,183.649513,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,183.649513,50.0,355.375917,13.0,Travel from node 50 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,355.375917,13.0,385.375917,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,385.375917,13.0,473.58861,17.0,Travel from node 13 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,473.58861,17.0,503.58861,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,503.58861,17.0,553.122401,40.0,Travel from node 17 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,553.122401,40.0,583.122401,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,583.122401,40.0,777.774483,5.0,Travel from node 40 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,777.774483,5.0,807.774483,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,807.774483,5.0,867.774483,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,867.774483,5.0,1155.962914,19.0,Travel from node 5 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1155.962914,19.0,1185.962914,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1185.962914,19.0,1215.962914,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1215.962914,19.0,1707.635854,43.0,Travel from node 19 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1707.635854,43.0,1737.635854,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1737.635854,43.0,1987.319839,36.0,Travel from node 43 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1987.319839,36.0,2017.319839,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2017.319839,36.0,2123.997272,28.0,Travel from node 36 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2123.997272,28.0,2153.997272,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2153.997272,28.0,2338.400733,34.0,Travel from node 28 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2338.400733,34.0,2368.400733,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2368.400733,34.0,2743.958161,8.0,Travel from node 34 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2743.958161,8.0,2773.958161,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2773.958161,8.0,3182.197141,9.0,Travel from node 8 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3182.197141,9.0,3212.197141,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3212.197141,9.0,3696.242644,44.0,Travel from node 9 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3696.242644,44.0,3726.242644,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3726.242644,44.0,3786.242644,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3786.242644,44.0,4033.928986,33.0,Travel from node 44 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4033.928986,33.0,4063.928986,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4063.928986,33.0,4181.117904,29.0,Travel from node 33 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4181.117904,29.0,4211.117904,29.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4211.117904,29.0,4241.117904,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4241.117904,29.0,4301.117904,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4301.117904,29.0,4567.760092,18.0,Travel from node 29 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4567.760092,18.0,4597.760092,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4597.760092,18.0,4627.760092,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4627.760092,18.0,4783.226595,31.0,Travel from node 18 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4783.226595,31.0,4813.226595,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4813.226595,31.0,5182.936554,39.0,Travel from node 31 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5182.936554,39.0,5212.936554,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5212.936554,39.0,5272.936554,39.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5272.936554,39.0,5370.016143,30.0,Travel from node 39 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5370.016143,30.0,5400.016143,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5400.016143,30.0,5502.3628796,30.0,Idle for 102 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,5502.3628796,30.0,5532.3628796,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,5532.3628796,30.0,5940.8449706,16.0,Travel from node 30 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5940.8449706,16.0,5970.8449706,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5970.8449706,16.0,6158.2481066,3.0,Travel from node 16 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6158.2481066,3.0,6188.2481066,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6188.2481066,3.0,6386.3227696,42.0,Travel from node 3 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6386.3227696,42.0,6416.3227696,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6416.3227696,42.0,6775.0296926,12.0,Travel from node 42 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6775.0296926,12.0,6805.0296926,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6805.0296926,12.0,6841.5768196,26.0,Travel from node 12 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6841.5768196,26.0,6871.5768196,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6871.5768196,26.0,7256.3003476,4.0,Travel from node 26 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7256.3003476,4.0,7286.3003476,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7286.3003476,4.0,7334.3755176,1.0,Travel from node 4 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7334.3755176,1.0,7364.3755176,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7364.3755176,1.0,7424.3755176,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7424.3755176,1.0,7633.0657446,41.0,Travel from node 1 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7633.0657446,41.0,7663.0657446,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7663.0657446,41.0,7693.0657446,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7693.0657446,41.0,7753.0657446,41.0,Launching UAV 2,UAV Launch
