problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T130850731760,102,maximum-range,2,-1

Objective Function Value: 10682.467896 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,715.263039,10.0,Travel from node 0 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,715.263039,10.0,745.263039,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,745.263039,10.0,775.263039,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,775.263039,10.0,835.263039,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,835.263039,10.0,895.263039,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,895.263039,10.0,1334.705283,27.0,Travel from node 10 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1334.705283,27.0,1364.705283,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1364.705283,27.0,1373.69983649,27.0,Idle for   9 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1373.69983649,27.0,1403.69983649,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1403.69983649,27.0,1463.69983649,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1463.69983649,27.0,1493.69983649,27.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1493.69983649,27.0,1553.69983649,27.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1553.69983649,27.0,1882.31729349,38.0,Travel from node 27 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1882.31729349,38.0,1912.31729349,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1912.31729349,38.0,2081.76165049,22.0,Travel from node 38 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2081.76165049,22.0,2111.76165049,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2111.76165049,22.0,2257.78227949,7.0,Travel from node 22 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2257.78227949,7.0,2287.78227949,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2287.78227949,7.0,2294.45273862,7.0,Idle for   7 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2294.45273862,7.0,2324.45273862,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2324.45273862,7.0,2384.45273862,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2384.45273862,7.0,2527.94509762,37.0,Travel from node 7 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2527.94509762,37.0,2557.94509762,37.0,Retrieving UAV 3,UAV Recovery
