Objective Function Value: 8363.703263 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,142.221722,47.0,Travel from node 0 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,142.221722,47.0,172.221722,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,172.221722,47.0,232.221722,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,232.221722,47.0,305.615126,48.0,Travel from node 47 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,305.615126,48.0,335.615126,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,335.615126,48.0,341.074492,31.0,Travel from node 48 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,341.074492,31.0,371.074492,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,371.074492,31.0,401.074492,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,401.074492,31.0,800.908518,10.0,Travel from node 31 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,800.908518,10.0,830.908518,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,830.908518,10.0,890.908518,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,890.908518,10.0,1034.676712,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1034.676712,3.0,1064.676712,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1064.676712,3.0,1094.676712,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1094.676712,3.0,1154.676712,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1154.676712,3.0,1294.570425,32.0,Travel from node 3 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1294.570425,32.0,1324.570425,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1324.570425,32.0,1420.832771,35.0,Travel from node 32 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1420.832771,35.0,1450.832771,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1450.832771,35.0,1480.832771,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1480.832771,35.0,1540.832771,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1540.832771,35.0,1692.039705,8.0,Travel from node 35 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1692.039705,8.0,1722.039705,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1722.039705,8.0,1818.485503,27.0,Travel from node 8 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1818.485503,27.0,1848.485503,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1848.485503,27.0,1878.485503,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1878.485503,27.0,1911.307511,36.0,Travel from node 27 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1911.307511,36.0,1941.307511,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1941.307511,36.0,1972.434206,34.0,Travel from node 36 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1972.434206,34.0,2002.434206,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2002.434206,34.0,2082.880274,29.0,Travel from node 34 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2082.880274,29.0,2112.880274,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2112.880274,29.0,2293.09091,49.0,Travel from node 29 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2293.09091,49.0,2323.09091,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2323.09091,49.0,2422.719653,23.0,Travel from node 49 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2422.719653,23.0,2452.719653,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2452.719653,23.0,2580.23435,6.0,Travel from node 23 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2580.23435,6.0,2610.23435,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2610.23435,6.0,2648.542121,14.0,Travel from node 6 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2648.542121,14.0,2678.542121,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2678.542121,14.0,2805.566825,15.0,Travel from node 14 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2805.566825,15.0,2835.566825,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2835.566825,15.0,2866.638298,30.0,Travel from node 15 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2866.638298,30.0,2896.638298,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2896.638298,30.0,2988.151787,43.0,Travel from node 30 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2988.151787,43.0,3018.151787,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3018.151787,43.0,3094.522405,12.0,Travel from node 43 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3094.522405,12.0,3124.522405,12.0,Dropping off package to Customer 12,Making Delivery
