problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125441538212,103,maximum-range,2,-1

Objective Function Value: 7405.805360 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,397.974739,5.0,Travel from node 0 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,397.974739,5.0,427.974739,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,427.974739,5.0,487.974739,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,487.974739,5.0,520.308586,4.0,Travel from node 5 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,520.308586,4.0,550.308586,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,550.308586,4.0,654.177103,3.0,Travel from node 4 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,654.177103,3.0,684.177103,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,684.177103,3.0,845.766784,26.0,Travel from node 3 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,845.766784,26.0,875.766784,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,875.766784,26.0,880.036786775,26.0,Idle for   4 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,880.036786775,26.0,910.036786775,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,910.036786775,26.0,970.036786775,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,970.036786775,26.0,1000.03678677,26.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1000.03678677,26.0,1060.03678677,26.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1060.03678677,26.0,1177.20616177,44.0,Travel from node 26 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1177.20616177,44.0,1207.20616177,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1207.20616177,44.0,1659.19089877,17.0,Travel from node 44 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1659.19089877,17.0,1689.19089877,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1689.19089877,17.0,1719.19089877,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1719.19089877,17.0,1749.19089877,17.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1749.19089877,17.0,1809.19089877,17.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1809.19089877,17.0,1869.19089877,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1869.19089877,17.0,1896.62412577,19.0,Travel from node 17 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1896.62412577,19.0,1926.62412577,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1926.62412577,19.0,2120.55114877,18.0,Travel from node 19 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2120.55114877,18.0,2150.55114877,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2150.55114877,18.0,2340.83118641,18.0,Idle for 190 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2340.83118641,18.0,2370.83118641,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2370.83118641,18.0,2430.83118641,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2430.83118641,18.0,2497.07970503,18.0,Idle for  66 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2497.07970503,18.0,2527.07970503,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2527.07970503,18.0,2587.07970503,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2587.07970503,18.0,2858.53678103,32.0,Travel from node 18 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2858.53678103,32.0,2888.53678103,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2888.53678103,32.0,2984.79912703,35.0,Travel from node 32 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2984.79912703,35.0,3014.79912703,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3014.79912703,35.0,3166.00606103,8.0,Travel from node 35 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3166.00606103,8.0,3196.00606103,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3196.00606103,8.0,3287.84851203,41.0,Travel from node 8 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3287.84851203,41.0,3317.84851203,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3317.84851203,41.0,3347.84851203,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3347.84851203,41.0,3436.30493303,46.0,Travel from node 41 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3436.30493303,46.0,3466.30493303,46.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3466.30493303,46.0,3496.30493303,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3496.30493303,46.0,3556.30493303,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3556.30493303,46.0,3728.80930803,39.0,Travel from node 46 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3728.80930803,39.0,3758.80930803,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3758.80930803,39.0,3799.96461603,22.0,Travel from node 39 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3799.96461603,22.0,3829.96461603,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3829.96461603,22.0,3959.19609103,33.0,Travel from node 22 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3959.19609103,33.0,3989.19609103,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3989.19609103,33.0,4356.01561403,9.0,Travel from node 33 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4356.01561403,9.0,4386.01561403,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4386.01561403,9.0,4396.46986403,42.0,Travel from node 9 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4396.46986403,42.0,4426.46986403,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4426.46986403,42.0,4468.77883003,12.0,Travel from node 42 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4468.77883003,12.0,4498.77883003,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4498.77883003,12.0,4560.27992603,43.0,Travel from node 12 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4560.27992603,43.0,4590.27992603,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4590.27992603,43.0,4620.27992603,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4620.27992603,43.0,4711.79341503,30.0,Travel from node 43 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4711.79341503,30.0,4741.79341503,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4741.79341503,30.0,4772.86488803,15.0,Travel from node 30 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4772.86488803,15.0,4802.86488803,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4802.86488803,15.0,4928.85571003,14.0,Travel from node 15 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4928.85571003,14.0,4958.85571003,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4958.85571003,14.0,4997.16348103,6.0,Travel from node 14 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4997.16348103,6.0,5027.16348103,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5027.16348103,6.0,5087.16348103,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5087.16348103,6.0,5214.67817803,23.0,Travel from node 6 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5214.67817803,23.0,5244.67817803,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5244.67817803,23.0,5342.95627203,49.0,Travel from node 23 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5342.95627203,49.0,5372.95627203,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5372.95627203,49.0,5551.95968503,29.0,Travel from node 49 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5551.95968503,29.0,5581.95968503,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5581.95968503,29.0,5629.57381403,27.0,Travel from node 29 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5629.57381403,27.0,5659.57381403,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5659.57381403,27.0,5719.57381403,27.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5719.57381403,27.0,5750.74858603,34.0,Travel from node 27 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5750.74858603,34.0,5780.74858603,34.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5780.74858603,34.0,5810.74858603,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5810.74858603,34.0,5841.38351703,36.0,Travel from node 34 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5841.38351703,36.0,5871.38351703,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5871.38351703,36.0,5931.38351703,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5931.38351703,36.0,6106.70409003,1.0,Travel from node 36 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6106.70409003,1.0,6136.70409003,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6136.70409003,1.0,6227.34149503,50.0,Travel from node 1 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6227.34149503,50.0,6257.34149503,50.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6257.34149503,50.0,6287.34149503,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6287.34149503,50.0,6347.34149503,50.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6347.34149503,50.0,6510.54224803,10.0,Travel from node 50 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6510.54224803,10.0,6540.54224803,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6540.54224803,10.0,6893.76512503,31.0,Travel from node 10 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6893.76512503,31.0,6923.76512503,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6923.76512503,31.0,6929.22449103,48.0,Travel from node 31 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6929.22449103,48.0,6959.22449103,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6959.22449103,48.0,7032.61789503,47.0,Travel from node 48 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7032.61789503,47.0,7062.61789503,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7062.61789503,47.0,7092.61789503,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7092.61789503,47.0,7122.61789503,47.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,7122.61789503,47.0,7230.80053703,21.0,Travel from node 47 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7230.80053703,21.0,7260.80053703,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7260.80053703,21.0,7405.80536003,51.0,Travel from node 21 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7405.80536003,51.0,-1.0,51.0,At the Depot.  Total Time = 2:03:25,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,427.974739,5.0,487.974739,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,487.974739,5.0,493.474739,5.0,Takeoff from truck at Customer 5,Traveling
2.0,UAV,UAV travels with parcel,493.474739,5.0,628.995768696,37.0,Fly to UAV customer 37,Traveling
2.0,UAV,UAV taking off or landing with a parcel,628.995768696,37.0,638.995768696,37.0,Land at UAV customer 37,Traveling
2.0,UAV,UAV is stationary with a parcel,638.995768696,37.0,698.995768696,37.0,Serving UAV customer 37,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,698.995768696,37.0,704.495768696,37.0,Takeoff from UAV customer 37,Traveling
2.0,UAV,UAV travels empty,704.495768696,37.0,870.036786775,26.0,Fly to truck at customer 26,Traveling
2.0,UAV,UAV taking off or landing with no parcels,870.036786775,26.0,880.036786775,26.0,Land at truck rendezvous location (customer 26),Traveling
2.0,UAV,UAV is stationary without a parcel,880.036786775,26.0,910.036786775,26.0,Recovered by truck at customer 26,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,910.036786775,26.0,970.036786775,26.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,970.036786775,26.0,975.536786775,26.0,Takeoff from truck at Customer 26,Traveling
2.0,UAV,UAV travels with parcel,975.536786775,26.0,1269.79599301,20.0,Fly to UAV customer 20,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1269.79599301,20.0,1279.79599301,20.0,Land at UAV customer 20,Traveling
2.0,UAV,UAV is stationary with a parcel,1279.79599301,20.0,1339.79599301,20.0,Serving UAV customer 20,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1339.79599301,20.0,1345.29599301,20.0,Takeoff from UAV customer 20,Traveling
2.0,UAV,UAV travels empty,1345.29599301,20.0,1608.22730712,17.0,Fly to truck at customer 17,Traveling
2.0,UAV,UAV is stationary without a parcel,1608.22730712,17.0,1649.19089877,17.0,Idle above rendezvous location (customer 17),Idle
2.0,UAV,UAV taking off or landing with no parcels,1649.19089877,17.0,1659.19089877,17.0,Land at truck rendezvous location (customer 17),Traveling
2.0,UAV,UAV is stationary without a parcel,1659.19089877,17.0,1689.19089877,17.0,Recovered by truck at customer 17,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1809.19089877,17.0,1869.19089877,17.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1869.19089877,17.0,1874.69089877,17.0,Takeoff from truck at Customer 17,Traveling
2.0,UAV,UAV travels with parcel,1874.69089877,17.0,1998.82204732,25.0,Fly to UAV customer 25,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1998.82204732,25.0,2008.82204732,25.0,Land at UAV customer 25,Traveling
2.0,UAV,UAV is stationary with a parcel,2008.82204732,25.0,2068.82204732,25.0,Serving UAV customer 25,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2068.82204732,25.0,2074.32204732,25.0,Takeoff from UAV customer 25,Traveling
2.0,UAV,UAV travels empty,2074.32204732,25.0,2330.83118641,18.0,Fly to truck at customer 18,Traveling
2.0,UAV,UAV taking off or landing with no parcels,2330.83118641,18.0,2340.83118641,18.0,Land at truck rendezvous location (customer 18),Traveling
2.0,UAV,UAV is stationary without a parcel,2340.83118641,18.0,2370.83118641,18.0,Recovered by truck at customer 18,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2370.83118641,18.0,2430.83118641,18.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2430.83118641,18.0,2436.33118641,18.0,Takeoff from truck at Customer 18,Traveling
2.0,UAV,UAV travels with parcel,2436.33118641,18.0,2722.95105541,13.0,Fly to UAV customer 13,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2722.95105541,13.0,2732.95105541,13.0,Land at UAV customer 13,Traveling
2.0,UAV,UAV is stationary with a parcel,2732.95105541,13.0,2792.95105541,13.0,Serving UAV customer 13,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2792.95105541,13.0,2798.45105541,13.0,Takeoff from UAV customer 13,Traveling
2.0,UAV,UAV travels empty,2798.45105541,13.0,3189.3259986,41.0,Fly to truck at customer 41,Traveling
2.0,UAV,UAV is stationary without a parcel,3189.3259986,41.0,3277.84851203,41.0,Idle above rendezvous location (customer 41),Idle
2.0,UAV,UAV taking off or landing with no parcels,3277.84851203,41.0,3287.84851203,41.0,Land at truck rendezvous location (customer 41),Traveling
2.0,UAV,UAV is stationary without a parcel,3287.84851203,41.0,3317.84851203,41.0,Recovered by truck at customer 41,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3496.30493303,46.0,3556.30493303,46.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3556.30493303,46.0,3561.80493303,46.0,Takeoff from truck at Customer 46,Traveling
2.0,UAV,UAV travels with parcel,3561.80493303,46.0,3887.0531489,16.0,Fly to UAV customer 16,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3887.0531489,16.0,3897.0531489,16.0,Land at UAV customer 16,Traveling
2.0,UAV,UAV is stationary with a parcel,3897.0531489,16.0,3957.0531489,16.0,Serving UAV customer 16,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3957.0531489,16.0,3962.5531489,16.0,Takeoff from UAV customer 16,Traveling
2.0,UAV,UAV travels empty,3962.5531489,16.0,4537.91909232,43.0,Fly to truck at customer 43,Traveling
2.0,UAV,UAV is stationary without a parcel,4537.91909232,43.0,4550.27992603,43.0,Idle above rendezvous location (customer 43),Idle
2.0,UAV,UAV taking off or landing with no parcels,4550.27992603,43.0,4560.27992603,43.0,Land at truck rendezvous location (customer 43),Traveling
2.0,UAV,UAV is stationary without a parcel,4560.27992603,43.0,4590.27992603,43.0,Recovered by truck at customer 43,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,5027.16348103,6.0,5087.16348103,6.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,5087.16348103,6.0,5092.66348103,6.0,Takeoff from truck at Customer 6,Traveling
2.0,UAV,UAV travels with parcel,5092.66348103,6.0,5402.02967474,40.0,Fly to UAV customer 40,Traveling
2.0,UAV,UAV taking off or landing with a parcel,5402.02967474,40.0,5412.02967474,40.0,Land at UAV customer 40,Traveling
2.0,UAV,UAV is stationary with a parcel,5412.02967474,40.0,5472.02967474,40.0,Serving UAV customer 40,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,5472.02967474,40.0,5477.52967474,40.0,Takeoff from UAV customer 40,Traveling
2.0,UAV,UAV travels empty,5477.52967474,40.0,5659.96940812,34.0,Fly to truck at customer 34,Traveling
2.0,UAV,UAV is stationary without a parcel,5659.96940812,34.0,5740.74858603,34.0,Idle above rendezvous location (customer 34),Idle
2.0,UAV,UAV taking off or landing with no parcels,5740.74858603,34.0,5750.74858603,34.0,Land at truck rendezvous location (customer 34),Traveling
2.0,UAV,UAV is stationary without a parcel,5750.74858603,34.0,5780.74858603,34.0,Recovered by truck at customer 34,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,5871.38351703,36.0,5931.38351703,36.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,5931.38351703,36.0,5936.88351703,36.0,Takeoff from truck at Customer 36,Traveling
2.0,UAV,UAV travels with parcel,5936.88351703,36.0,6440.83993209,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,6440.83993209,2.0,6450.83993209,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,6450.83993209,2.0,6510.83993209,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,6510.83993209,2.0,6516.33993209,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,6516.33993209,2.0,6874.0128895,47.0,Fly to truck at customer 47,Traveling
2.0,UAV,UAV is stationary without a parcel,6874.0128895,47.0,7022.61789503,47.0,Idle above rendezvous location (customer 47),Idle
2.0,UAV,UAV taking off or landing with no parcels,7022.61789503,47.0,7032.61789503,47.0,Land at truck rendezvous location (customer 47),Traveling
2.0,UAV,UAV is stationary without a parcel,7032.61789503,47.0,7062.61789503,47.0,Recovered by truck at customer 47,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
3.0,UAV,UAV travels with parcel,65.5,0.0,474.704680239,11.0,Fly to UAV customer 11,Traveling
3.0,UAV,UAV taking off or landing with a parcel,474.704680239,11.0,484.704680239,11.0,Land at UAV customer 11,Traveling
3.0,UAV,UAV is stationary with a parcel,484.704680239,11.0,544.704680239,11.0,Serving UAV customer 11,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,544.704680239,11.0,550.204680239,11.0,Takeoff from UAV customer 11,Traveling
3.0,UAV,UAV travels empty,550.204680239,11.0,909.829859926,26.0,Fly to truck at customer 26,Traveling
3.0,UAV,UAV is stationary without a parcel,909.829859926,26.0,960.036786775,26.0,Idle above rendezvous location (customer 26),Idle
3.0,UAV,UAV taking off or landing with no parcels,960.036786775,26.0,970.036786775,26.0,Land at truck rendezvous location (customer 26),Traveling
3.0,UAV,UAV is stationary without a parcel,970.036786775,26.0,1000.03678677,26.0,Recovered by truck at customer 26,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,1000.03678677,26.0,1060.03678677,26.0,Prepare to launch from truck,UAV Launch
